4.06006	 -1.2781 -2.75347  1.39704  -2.7168  1.32532   3.9119 -1.14146	0.257966 0.260359 0.400309
4.06105	-1.27823 -2.75387  1.39716 -2.71619  1.32554  3.90921 -1.14173	 0.25833 0.260376 0.400399
4.06211	-1.27836 -2.75426  1.39729 -2.71557  1.32576  3.90651 -1.14199	0.258694 0.260391  0.40049
4.06311	 -1.2785 -2.75466  1.39741 -2.71496  1.32598   3.9038 -1.14225	0.259059 0.260404 0.400583
4.0641	-1.27864 -2.75505  1.39754 -2.71435  1.32621  3.90108  -1.1425	0.259426 0.260414 0.400678
4.06505	-1.27877 -2.75544  1.39766 -2.71374  1.32644  3.89835 -1.14276	0.259793 0.260421 0.400774
4.06611	-1.27892 -2.75583  1.39779 -2.71314  1.32667  3.89561 -1.14301	0.260161 0.260426 0.400871
4.0671	-1.27906 -2.75621  1.39792 -2.71253  1.32691  3.89286 -1.14326	 0.26053 0.260428  0.40097
4.06811	 -1.2792  -2.7566  1.39804 -2.71193  1.32715   3.8901  -1.1435	0.260899 0.260428  0.40107
4.06907	-1.27935 -2.75698  1.39817 -2.71134  1.32739  3.88732 -1.14375	 0.26127 0.260424 0.401172
4.07008	 -1.2795 -2.75737   1.3983 -2.71074  1.32763  3.88454 -1.14399	0.261642 0.260419 0.401275
4.0711	-1.27965 -2.75775  1.39844 -2.71015  1.32788  3.88175 -1.14422	0.262014  0.26041  0.40138
4.07208	-1.27981 -2.75813  1.39857 -2.70956  1.32813  3.87895 -1.14446	0.262388 0.260399 0.401486
4.07305	-1.27996 -2.75851   1.3987 -2.70898  1.32838  3.87613 -1.14469	0.262762 0.260385 0.401594
4.07408	-1.28012 -2.75889  1.39883 -2.70839  1.32864  3.87331 -1.14492	0.263137 0.260369 0.401703
4.07508	-1.28028 -2.75927  1.39897 -2.70781  1.32889  3.87048 -1.14515	0.263513  0.26035 0.401813
4.07609	-1.28044 -2.75964   1.3991 -2.70723  1.32916  3.86764 -1.14537	 0.26389 0.260328 0.401925
4.07706	 -1.2806 -2.76002  1.39924 -2.70666  1.32942  3.86479 -1.14559	0.264268 0.260304 0.402038
4.07811	-1.28076 -2.76039  1.39938 -2.70608  1.32969  3.86192 -1.14581	0.264647 0.260276 0.402152
4.07909	-1.28093 -2.76076  1.39951 -2.70551  1.32995  3.85905 -1.14602	0.265026 0.260246 0.402268
4.08008	 -1.2811 -2.76113  1.39965 -2.70494  1.33023  3.85617 -1.14624	0.265407 0.260213 0.402385
4.08109	-1.28127  -2.7615  1.39979 -2.70438   1.3305  3.85328 -1.14645	0.265788 0.260178 0.402504
4.08211	-1.28144 -2.76187  1.39993 -2.70382  1.33078  3.85038 -1.14666	 0.26617  0.26014 0.402624
4.0831	-1.28161 -2.76223  1.40007 -2.70326  1.33106  3.84747 -1.14686	0.266554 0.260099 0.402745
4.08411	-1.28179  -2.7626  1.40021  -2.7027  1.33134  3.84455 -1.14706	0.266938 0.260055 0.402868
4.08506	-1.28197 -2.76296  1.40036 -2.70214  1.33163  3.84162 -1.14726	0.267323 0.260009 0.402991
4.08611	-1.28215 -2.76333   1.4005 -2.70159  1.33191  3.83868 -1.14746	0.267708  0.25996 0.403116
4.0871	-1.28233 -2.76369  1.40064 -2.70104   1.3322  3.83573 -1.14766	0.268095 0.259909 0.403243
4.0881	-1.28251 -2.76405  1.40079 -2.70049   1.3325  3.83277 -1.14785	0.268482 0.259854 0.403371
4.08905	 -1.2827 -2.76441  1.40093 -2.69995  1.33279   3.8298 -1.14804	0.268871 0.259796   0.4035
4.09008	-1.28289 -2.76477  1.40108 -2.69941  1.33309  3.82683 -1.14823	 0.26926 0.259736  0.40363
4.09108	-1.28307 -2.76512  1.40122 -2.69887  1.33339  3.82384 -1.14841	 0.26965 0.259674 0.403761
4.09209	-1.28326 -2.76548  1.40137 -2.69833  1.33369  3.82084 -1.14859	0.270041 0.259608 0.403894
4.09305	-1.28346 -2.76583  1.40152  -2.6978    1.334  3.81784 -1.14877	0.270432  0.25954 0.404028
4.09408	-1.28365 -2.76618  1.40167 -2.69726  1.33431  3.81482 -1.14895	0.270825 0.259469 0.404163
4.09511	-1.28385 -2.76654  1.40182 -2.69673  1.33462   3.8118 -1.14912	0.271218 0.259394 0.404299
4.0961	-1.28405 -2.76689  1.40197 -2.69621  1.33493  3.80877 -1.14929	0.271613 0.259318 0.404437
4.09705	-1.28425 -2.76724  1.40212 -2.69568  1.33525  3.80572 -1.14946	0.272007 0.259238 0.404576
4.09808	-1.28445 -2.76758  1.40227 -2.69516  1.33556  3.80267 -1.14963	0.272403 0.259156 0.404716
4.0991	-1.28465 -2.76793  1.40242 -2.69464  1.33588  3.79961  -1.1498	  0.2728 0.259071 0.404857
4.10011	-1.28486 -2.76828  1.40257 -2.69412  1.33621  3.79654 -1.14996	0.273197 0.258983 0.404999
4.10105	-1.28506 -2.76862  1.40272 -2.69361  1.33653  3.79346 -1.15012	0.273595 0.258892 0.405142
4.10211	-1.28527 -2.76897  1.40288  -2.6931  1.33686  3.79037 -1.15028	0.273995 0.258799 0.405287
4.1031	-1.28548 -2.76931  1.40303 -2.69259  1.33719  3.78728 -1.15043	0.274394 0.258702 0.405433
4.10408	 -1.2857 -2.76965  1.40319 -2.69208  1.33752  3.78417 -1.15058	0.274795 0.258603 0.405579
4.10507	-1.28591 -2.76999  1.40334 -2.69157  1.33785  3.78105 -1.15073	0.275196 0.258501 0.405727
4.1061	-1.28613 -2.77033   1.4035 -2.69107  1.33819  3.77793 -1.15088	0.275599 0.258396 0.405876
4.10708	-1.28635 -2.77067  1.40365 -2.69057  1.33852   3.7748 -1.15103	0.276001 0.258289 0.406026
4.10808	-1.28656   -2.771  1.40381 -2.69008  1.33887  3.77165 -1.15117	0.276405 0.258178 0.406177
4.10906	-1.28679 -2.77134  1.40396 -2.68958  1.33921   3.7685 -1.15131	 0.27681 0.258065  0.40633
4.11008	-1.28701 -2.77167  1.40412 -2.68909  1.33955  3.76534 -1.15145	0.277215 0.257949 0.406483
4.11108	-1.28723 -2.77201  1.40428  -2.6886   1.3399  3.76217 -1.15159	 0.27762  0.25783 0.406637
4.11215	-1.28746 -2.77234  1.40444 -2.68811  1.34025    3.759 -1.15172	0.278027 0.257708 0.406792
4.11305	-1.28769 -2.77267   1.4046 -2.68763   1.3406  3.75581 -1.15185	0.278435 0.257584 0.406949
4.11411	-1.28792   -2.773  1.40475 -2.68714  1.34095  3.75262 -1.15198	0.278843 0.257456 0.407106
4.11508	-1.28815 -2.77333  1.40491 -2.68666  1.34131  3.74941 -1.15211	0.279252 0.257326 0.407264
4.11611	-1.28839 -2.77365  1.40507 -2.68618  1.34167   3.7462 -1.15223	0.279662 0.257193 0.407423
4.11705	-1.28862 -2.77398  1.40523 -2.68571  1.34203  3.74298 -1.15236	0.280072 0.257056 0.407584
4.11811	-1.28886 -2.77431  1.40539 -2.68523  1.34239  3.73975 -1.15248	0.280483 0.256918 0.407745
4.1191	 -1.2891 -2.77463  1.40555 -2.68476  1.34275  3.73652 -1.15259	0.280895 0.256776 0.407907
4.12013	-1.28934 -2.77495  1.40571  -2.6843  1.34312  3.73327 -1.15271	0.281307 0.256632  0.40807
4.12105	-1.28958 -2.77528  1.40587 -2.68383  1.34349  3.73002 -1.15282	 0.28172 0.256484 0.408234
4.12208	-1.28983  -2.7756  1.40604 -2.68336  1.34386  3.72675 -1.15294	0.282134 0.256334 0.408399
4.12308	-1.29007 -2.77592   1.4062  -2.6829  1.34423  3.72348 -1.15304	0.282548 0.256181 0.408565
4.12408	-1.29032 -2.77624  1.40636 -2.68244   1.3446   3.7202 -1.15315	0.282964 0.256025 0.408731
4.12506	-1.29057 -2.77655  1.40652 -2.68199  1.34498  3.71692 -1.15326	0.283379 0.255866 0.408899
4.12608	-1.29082 -2.77687  1.40668 -2.68153  1.34535  3.71362 -1.15336	0.283796 0.255704 0.409067
4.12708	-1.29107 -2.77719  1.40684 -2.68108  1.34573  3.71032 -1.15346	0.284213  0.25554 0.409236
4.1281	-1.29133  -2.7775  1.40701 -2.68063  1.34611  3.70701 -1.15356	0.284631 0.255373 0.409407
4.12906	-1.29158 -2.77781  1.40717 -2.68018  1.34649  3.70369 -1.15366	0.285049 0.255202 0.409577
4.1301	-1.29184 -2.77813  1.40733 -2.67973  1.34688  3.70036 -1.15375	0.285468  0.25503 0.409749
4.1311	 -1.2921 -2.77844  1.40749 -2.67929  1.34726  3.69702 -1.15384	0.285888 0.254853 0.409921
4.13208	-1.29236 -2.77875  1.40766 -2.67885  1.34765  3.69368 -1.15393	0.286308 0.254675 0.410095
4.13305	-1.29263 -2.77906  1.40782 -2.67841  1.34804  3.69033 -1.15402	0.286729 0.254493 0.410269
4.1341	-1.29289 -2.77937  1.40798 -2.67798  1.34843  3.68697 -1.15411	 0.28715 0.254309 0.410444
4.13511	-1.29316 -2.77968  1.40815 -2.67754  1.34882   3.6836 -1.15419	0.287573 0.254121 0.410619
4.1361	-1.29343 -2.77998  1.40831 -2.67711  1.34922  3.68022 -1.15427	0.287995 0.253931 0.410795
4.13705	 -1.2937 -2.78029  1.40847 -2.67668  1.34961  3.67684 -1.15436	0.288418 0.253738 0.410972
4.1381	-1.29397 -2.78059  1.40863 -2.67625  1.35001  3.67345 -1.15443	0.288842 0.253542  0.41115
4.13908	-1.29424  -2.7809   1.4088 -2.67583  1.35041  3.67005 -1.15451	0.289266 0.253344 0.411328
4.14009	-1.29452  -2.7812  1.40896  -2.6754  1.35081  3.66664 -1.15458	0.289691 0.253142 0.411507
4.14105	-1.29479  -2.7815  1.40912 -2.67498  1.35121  3.66323 -1.15466	0.290117 0.252938 0.411687
4.14209	-1.29507  -2.7818  1.40928 -2.67456  1.35162  3.65981 -1.15473	0.290542  0.25273 0.411867
4.14308	-1.29535  -2.7821  1.40945 -2.67415  1.35202  3.65638  -1.1548	0.290969 0.252521 0.412048
4.14408	-1.29564  -2.7824  1.40961 -2.67373  1.35243  3.65294 -1.15486	0.291396 0.252307  0.41223
4.14506	-1.29592  -2.7827  1.40977 -2.67332  1.35284   3.6495 -1.15493	0.291823 0.252092 0.412412
4.14611	-1.29621   -2.783  1.40993 -2.67291  1.35325  3.64604 -1.15499	0.292251 0.251873 0.412595
4.1471	-1.29649 -2.78329  1.41009  -2.6725  1.35366  3.64259 -1.15505	 0.29268 0.251652 0.412779
4.14811	-1.29678 -2.78359  1.41025 -2.67209  1.35407  3.63912 -1.15511	0.293108 0.251428 0.412963
4.14905	-1.29707 -2.78388  1.41041 -2.67169  1.35448  3.63565 -1.15517	0.293538   0.2512 0.413147
4.1501	-1.29736 -2.78417  1.41057 -2.67129   1.3549  3.63216 -1.15522	0.293968 0.250971 0.413332
4.1511	-1.29766 -2.78447  1.41073 -2.67089  1.35531  3.62868 -1.15528	0.294398 0.250738 0.413518
4.15211	-1.29795 -2.78476  1.41089 -2.67049  1.35573  3.62518 -1.15533	0.294829 0.250502 0.413704
4.15305	-1.29825 -2.78505  1.41105 -2.67009  1.35615  3.62168 -1.15538	 0.29526 0.250264 0.413891
4.15411	-1.29855 -2.78534  1.41121  -2.6697  1.35657  3.61817 -1.15542	0.295691 0.250023 0.414078
4.15509	-1.29885 -2.78563  1.41137 -2.66931  1.35699  3.61465 -1.15547	0.296123 0.249779 0.414265
4.15608	-1.29915 -2.78591  1.41153 -2.66892  1.35741  3.61113 -1.15552	0.296555 0.249532 0.414454
4.15705	-1.29946  -2.7862  1.41169 -2.66853  1.35783   3.6076 -1.15556	0.296989 0.249282 0.414642
4.15808	-1.29976 -2.78648  1.41184 -2.66814  1.35826  3.60406  -1.1556	0.297422  0.24903 0.414831
4.15908	-1.30007 -2.78677    1.412 -2.66776  1.35868  3.60051 -1.15564	0.297855 0.248775  0.41502
4.1601	-1.30038 -2.78705  1.41215 -2.66738  1.35911  3.59696 -1.15568	0.298289 0.248517  0.41521
4.16106	-1.30069 -2.78734  1.41231   -2.667  1.35954   3.5934 -1.15571	0.298723 0.248257 0.415401
4.16212	  -1.301 -2.78762  1.41246 -2.66662  1.35997  3.58984 -1.15575	0.299158 0.247993 0.415591
4.16311	-1.30132  -2.7879  1.41262 -2.66625   1.3604  3.58627 -1.15578	0.299593 0.247727 0.415782
4.1641	-1.30164 -2.78818  1.41277 -2.66587  1.36083  3.58269 -1.15581	0.300028 0.247458 0.415973
4.16505	-1.30195 -2.78846  1.41292  -2.6655  1.36126   3.5791 -1.15584	0.300464 0.247186 0.416165
4.16608	-1.30227 -2.78874  1.41308 -2.66513  1.36169  3.57551 -1.15586	  0.3009 0.246911 0.416357
4.1671	-1.30259 -2.78902  1.41323 -2.66477  1.36212  3.57191 -1.15589	0.301336 0.246634 0.416549
4.1681	-1.30292 -2.78929  1.41338  -2.6644  1.36256   3.5683 -1.15591	0.301773 0.246354 0.416742
4.16905	-1.30324 -2.78957  1.41353 -2.66404  1.36299  3.56469 -1.15594	0.302209 0.246071 0.416935
4.1701	-1.30357 -2.78984  1.41368 -2.66367  1.36343  3.56107 -1.15596	0.302646 0.245786 0.417128
4.1711	 -1.3039 -2.79012  1.41383 -2.66331  1.36387  3.55745 -1.15598	0.303083 0.245498 0.417322
4.17208	-1.30423 -2.79039  1.41397 -2.66296   1.3643  3.55382 -1.15599	0.303521 0.245207 0.417515
4.17305	-1.30456 -2.79066  1.41412  -2.6626  1.36474  3.55018 -1.15601	0.303959 0.244913 0.417709
4.17408	-1.30489 -2.79094  1.41427 -2.66224  1.36518  3.54654 -1.15602	0.304396 0.244617 0.417904
4.17508	-1.30523 -2.79121  1.41441 -2.66189  1.36562  3.54289 -1.15604	0.304835 0.244318 0.418098
4.17608	-1.30556 -2.79148  1.41455 -2.66154  1.36606  3.53923 -1.15605	0.305273 0.244016 0.418292
4.17705	 -1.3059 -2.79175   1.4147 -2.66119   1.3665  3.53557 -1.15606	0.305711 0.243712 0.418487
4.1781	-1.30624 -2.79201  1.41484 -2.66085  1.36694   3.5319 -1.15607	 0.30615 0.243404 0.418682
4.17909	-1.30659 -2.79228  1.41498  -2.6605  1.36739  3.52823 -1.15607	0.306589 0.243095 0.418877
4.18011	-1.30693 -2.79255  1.41512 -2.66016  1.36783  3.52455 -1.15608	0.307028 0.242782 0.419072
4.18105	-1.30727 -2.79281  1.41526 -2.65982  1.36827  3.52086 -1.15608	0.307468 0.242467 0.419267
4.1821	-1.30762 -2.79308  1.41539 -2.65948  1.36872  3.51717 -1.15608	0.307906 0.242149 0.419463
4.18308	-1.30797 -2.79334  1.41553 -2.65914  1.36916  3.51347 -1.15609	0.308346 0.241829 0.419658
4.1841	-1.30832 -2.79361  1.41567  -2.6588   1.3696  3.50977 -1.15609	0.308785 0.241506 0.419854
4.18505	-1.30868 -2.79387   1.4158 -2.65847  1.37005  3.50606 -1.15608	0.309225  0.24118  0.42005
4.18614	-1.30903 -2.79413  1.41593 -2.65814   1.3705  3.50234 -1.15608	0.309665 0.240852 0.420245
4.18711	-1.30939 -2.79439  1.41606 -2.65781  1.37094  3.49862 -1.15607	0.310104 0.240521 0.420441
4.18811	-1.30974 -2.79465   1.4162 -2.65748  1.37139   3.4949 -1.15607	0.310544 0.240188 0.420637
4.18905	 -1.3101 -2.79491  1.41632 -2.65715  1.37184  3.49117 -1.15606	0.310984 0.239851 0.420833
4.19008	-1.31047 -2.79517  1.41645 -2.65682  1.37228  3.48743 -1.15605	0.311424 0.239513 0.421029
4.19108	-1.31083 -2.79543  1.41658  -2.6565  1.37273  3.48368 -1.15604	0.311864 0.239171 0.421224
4.19208	 -1.3112 -2.79569   1.4167 -2.65618  1.37318  3.47994 -1.15603	0.312304 0.238828  0.42142
4.19305	-1.31156 -2.79594  1.41683 -2.65586  1.37363  3.47618 -1.15601	0.312744 0.238481 0.421616
4.1941	-1.31193  -2.7962  1.41695 -2.65554  1.37407  3.47242   -1.156	0.313184 0.238132 0.421812
4.19511	 -1.3123 -2.79645  1.41707 -2.65522  1.37452  3.46866 -1.15598	0.313624 0.237781 0.422008
4.19609	-1.31268 -2.79671  1.41719 -2.65491  1.37497  3.46489 -1.15597	0.314063 0.237427 0.422203
4.19705	-1.31305 -2.79696  1.41731 -2.65459  1.37542  3.46112 -1.15595	0.314503  0.23707 0.422398
4.1981	-1.31343 -2.79721  1.41742 -2.65428  1.37587  3.45734 -1.15593	0.314943 0.236711 0.422594
4.1991	 -1.3138 -2.79746  1.41754 -2.65397  1.37632  3.45355 -1.15591	0.315383 0.236349 0.422789
4.2001	-1.31418 -2.79771  1.41765 -2.65366  1.37677  3.44976 -1.15588	0.315822 0.235985 0.422984
4.20105	-1.31457 -2.79796  1.41776 -2.65336  1.37722  3.44597 -1.15586	0.316262 0.235619 0.423179
4.20211	-1.31495 -2.79821  1.41787 -2.65305  1.37767  3.44217 -1.15583	0.316701  0.23525 0.423374
4.2031	-1.31534 -2.79846  1.41798 -2.65275  1.37811  3.43837 -1.15581	 0.31714 0.234879 0.423569
4.2041	-1.31573 -2.79871  1.41808 -2.65245  1.37856  3.43456 -1.15578	 0.31758 0.234504 0.423763
4.20505	-1.31611 -2.79895  1.41819 -2.65215  1.37901  3.43074 -1.15575	0.318019 0.234128 0.423957
4.20608	-1.31651  -2.7992  1.41829 -2.65185  1.37946  3.42692 -1.15572	0.318457 0.233749 0.424152
4.20708	 -1.3169 -2.79944  1.41839 -2.65155  1.37991   3.4231 -1.15569	0.318896 0.233368 0.424346
4.20808	 -1.3173 -2.79969  1.41849 -2.65125  1.38036  3.41927 -1.15566	0.319334 0.232984 0.424539
4.20905	-1.31769 -2.79993  1.41859 -2.65096  1.38081  3.41544 -1.15562	0.319773 0.232599 0.424732
4.21008	-1.31809 -2.80017  1.41868 -2.65067  1.38126  3.41161 -1.15559	 0.32021  0.23221 0.424926
4.21108	-1.31849 -2.80042  1.41877 -2.65038   1.3817  3.40776 -1.15555	0.320648  0.23182 0.425118
4.21211	-1.31889 -2.80066  1.41887 -2.65009  1.38215  3.40392 -1.15551	0.321086 0.231427 0.425311
4.21305	 -1.3193  -2.8009  1.41895  -2.6498   1.3826  3.40007 -1.15548	0.321523 0.231031 0.425503
4.2141	-1.31971 -2.80114  1.41904 -2.64952  1.38305  3.39622 -1.15544	0.321961 0.230633 0.425695
4.21508	-1.32012 -2.80138  1.41913 -2.64923   1.3835  3.39236 -1.15539	0.322397 0.230233 0.425887
4.21611	-1.32053 -2.80162  1.41921 -2.64895  1.38394  3.38849 -1.15535	0.322834 0.229831 0.426078
4.21706	-1.32094 -2.80185  1.41929 -2.64867  1.38439  3.38463 -1.15531	 0.32327 0.229426 0.426269
4.2181	-1.32136 -2.80209  1.41937 -2.64839  1.38484  3.38076 -1.15527	0.323706 0.229019  0.42646
4.21908	-1.32177 -2.80233  1.41945 -2.64811  1.38528  3.37688 -1.15522	0.324141  0.22861  0.42665
4.2201	-1.32219 -2.80256  1.41952 -2.64783  1.38573  3.37301 -1.15517	0.324577 0.228198  0.42684
4.22105	-1.32261  -2.8028  1.41959 -2.64756  1.38617  3.36912 -1.15513	0.325011 0.227784  0.42703
4.22208	-1.32304 -2.80303  1.41966 -2.64728  1.38662  3.36524 -1.15508	0.325446 0.227368 0.427219
4.22309	-1.32346 -2.80326  1.41973 -2.64701  1.38706  3.36135 -1.15503	 0.32588  0.22695 0.427407
4.22408	-1.32389  -2.8035   1.4198 -2.64674   1.3875  3.35745 -1.15498	0.326314  0.22653 0.427595
4.22506	-1.32432 -2.80373  1.41986 -2.64647  1.38795  3.35356 -1.15493	0.326747 0.226107 0.427784
4.22608	-1.32475 -2.80396  1.41992  -2.6462  1.38839  3.34966 -1.15487	 0.32718 0.225682 0.427971
4.22708	-1.32518 -2.80419  1.41998 -2.64593  1.38883  3.34575 -1.15482	0.327612 0.225255 0.428158
4.2281	-1.32562 -2.80442  1.42003 -2.64567  1.38927  3.34185 -1.15477	0.328044 0.224826 0.428344
4.22907	-1.32606 -2.80465  1.42009  -2.6454  1.38971  3.33794 -1.15471	0.328476 0.224395  0.42853
4.2301	 -1.3265 -2.80487  1.42014 -2.64514  1.39015  3.33402 -1.15465	0.328907 0.223961 0.428716
4.2311	-1.32694  -2.8051  1.42019 -2.64488  1.39059  3.33011  -1.1546	0.329338 0.223526 0.428901
4.23211	-1.32738 -2.80533  1.42023 -2.64462  1.39103  3.32618 -1.15454	0.329768 0.223088 0.429085
4.23305	-1.32783 -2.80555  1.42028 -2.64436  1.39147  3.32226 -1.15448	0.330198 0.222648 0.429269
4.2341	-1.32828 -2.80578  1.42032 -2.64411   1.3919  3.31833 -1.15442	0.330627 0.222206 0.429452
4.23511	-1.32873   -2.806  1.42036 -2.64385  1.39234   3.3144 -1.15436	0.331056 0.221763 0.429635
4.23608	-1.32918 -2.80622  1.42039  -2.6436  1.39278  3.31047 -1.15429	0.331484 0.221317 0.429817
4.23705	-1.32964 -2.80645  1.42042 -2.64335  1.39321  3.30654 -1.15423	0.331911 0.220869 0.429999
4.2381	-1.33009 -2.80667  1.42045  -2.6431  1.39365   3.3026 -1.15416	0.332338 0.220419  0.43018
4.23908	-1.33055 -2.80689  1.42048 -2.64284  1.39408  3.29866  -1.1541	0.332764 0.219967 0.430361
4.24008	-1.33102 -2.80711  1.42051  -2.6426  1.39451  3.29472 -1.15403	 0.33319 0.219513  0.43054
4.24106	-1.33148 -2.80733  1.42053 -2.64235  1.39494  3.29077 -1.15397	0.333615 0.219058  0.43072
4.24208	-1.33195 -2.80755  1.42055  -2.6421  1.39537  3.28682  -1.1539	 0.33404   0.2186 0.430898
4.24308	-1.33241 -2.80776  1.42056 -2.64186   1.3958  3.28287 -1.15383	0.334464  0.21814 0.431077
4.24408	-1.33289 -2.80798  1.42057 -2.64162  1.39623  3.27892 -1.15376	0.334887 0.217678 0.431254
4.24506	-1.33336  -2.8082  1.42058 -2.64137  1.39666  3.27496 -1.15369	 0.33531 0.217215 0.431431
4.2461	-1.33384 -2.80841  1.42059 -2.64113  1.39708    3.271 -1.15362	0.335731 0.216749 0.431607
4.2471	-1.33431 -2.80863   1.4206 -2.64089  1.39751  3.26704 -1.15355	0.336152 0.216282 0.431783
4.24811	-1.33479 -2.80884   1.4206 -2.64066  1.39793  3.26308 -1.15347	0.336573 0.215813 0.431957
4.24905	-1.33528 -2.80905   1.4206 -2.64042  1.39836  3.25911  -1.1534	0.336993 0.215342 0.432131
4.25011	-1.33576 -2.80927  1.42059 -2.64018  1.39878  3.25515 -1.15332	0.337412 0.214869 0.432305
4.25108	-1.33625 -2.80948  1.42058 -2.63995   1.3992  3.25118 -1.15325	 0.33783 0.214395 0.432478
4.25211	-1.33674 -2.80969  1.42057 -2.63972  1.39962  3.24721 -1.15317	0.338248 0.213918 0.432649
4.25305	-1.33723  -2.8099  1.42056 -2.63949  1.40004  3.24324  -1.1531	0.338665  0.21344 0.432821
4.25411	-1.33773 -2.81011  1.42054 -2.63926  1.40046  3.23926 -1.15302	 0.33908  0.21296 0.432991
4.25508	-1.33822 -2.81032  1.42052 -2.63903  1.40087  3.23529 -1.15294	0.339496 0.212478 0.433161
4.25608	-1.33872 -2.81052   1.4205  -2.6388  1.40129  3.23131 -1.15286	 0.33991 0.211995  0.43333
4.25706	-1.33923 -2.81073  1.42047 -2.63857   1.4017  3.22733 -1.15278	0.340324 0.211509 0.433499
4.25808	-1.33973 -2.81094  1.42044 -2.63835  1.40211  3.22335  -1.1527	0.340736 0.211023 0.433666
4.25908	-1.34024 -2.81114   1.4204 -2.63813  1.40253  3.21937 -1.15262	0.341148 0.210534 0.433833
4.26008	-1.34075 -2.81134  1.42037  -2.6379  1.40294  3.21539 -1.15254	 0.34156 0.210044 0.433999
4.26105	-1.34126 -2.81155  1.42033 -2.63768  1.40334  3.21141 -1.15246	 0.34197 0.209552 0.434164
4.2621	-1.34177 -2.81175  1.42028 -2.63746  1.40375  3.20742 -1.15237	0.342379 0.209059 0.434328
4.2631	-1.34229 -2.81195  1.42023 -2.63724  1.40416  3.20343 -1.15229	0.342788 0.208564 0.434492
4.26408	-1.34281 -2.81215  1.42018 -2.63702  1.40456  3.19945  -1.1522	0.343195 0.208067 0.434655
4.26505	-1.34333 -2.81235  1.42013 -2.63681  1.40497  3.19546 -1.15212	0.343602 0.207569 0.434817
4.26611	-1.34386 -2.81255  1.42007 -2.63659  1.40537  3.19147 -1.15203	0.344008 0.207069 0.434978
4.26708	-1.34439 -2.81275  1.42001 -2.63638  1.40577  3.18748 -1.15195	0.344413 0.206568 0.435138
4.26811	-1.34492 -2.81295  1.41995 -2.63616  1.40617  3.18349 -1.15186	0.344816 0.206065 0.435298
4.26905	-1.34545 -2.81314  1.41988 -2.63595  1.40657   3.1795 -1.15177	0.345219 0.205561 0.435456
4.2701	-1.34599 -2.81334   1.4198 -2.63574  1.40696  3.17551 -1.15168	0.345621 0.205055 0.435614
4.27108	-1.34653 -2.81353  1.41973 -2.63553  1.40736  3.17152 -1.15159	0.346022 0.204548 0.435771
4.27208	-1.34707 -2.81373  1.41965 -2.63532  1.40775  3.16752 -1.15151	0.346422 0.204039 0.435927
4.27305	-1.34761 -2.81392  1.41957 -2.63511  1.40814  3.16353 -1.15142	0.346821 0.203529 0.436082
4.27408	-1.34816 -2.81411  1.41948 -2.63491  1.40853  3.15954 -1.15132	0.347219 0.203017 0.436237
4.27509	-1.34871 -2.81431  1.41939  -2.6347  1.40892  3.15555 -1.15123	0.347616 0.202504  0.43639
4.27608	-1.34926  -2.8145  1.41929  -2.6345  1.40931  3.15155 -1.15114	0.348012  0.20199 0.436542
4.27705	-1.34982 -2.81469   1.4192  -2.6343  1.40969  3.14756 -1.15105	0.348406 0.201474 0.436694
4.27809	-1.35038 -2.81487  1.41909 -2.63409  1.41008  3.14357 -1.15096	  0.3488 0.200957 0.436845
4.27911	-1.35094 -2.81506  1.41899 -2.63389  1.41046  3.13958 -1.15087	0.349193 0.200439 0.436995
4.28011	 -1.3515 -2.81525  1.41888 -2.63369  1.41084  3.13558 -1.15077	0.349584 0.199919 0.437144
4.28105	-1.35207 -2.81543  1.41877  -2.6335  1.41122  3.13159 -1.15068	0.349975 0.199398 0.437291
4.2821	-1.35264 -2.81562  1.41865  -2.6333   1.4116   3.1276 -1.15058	0.350364 0.198876 0.437439
4.28311	-1.35321  -2.8158  1.41853  -2.6331  1.41198  3.12361 -1.15049	0.350752 0.198352 0.437585
4.2841	-1.35379 -2.81599   1.4184 -2.63291  1.41235  3.11962  -1.1504	0.351139 0.197828  0.43773
