5.78607	 0.097537 -0.586339 -0.085142  -2.52194  0.938624   1.23049  0.043755	 0.300007 0.0999911   0.50001
5.7871	 0.097558 -0.586304 -0.085195  -2.52195  0.938738   1.23041  0.043762	0.300007 0.099991  0.50001
5.78807	 0.097579 -0.586269 -0.085248  -2.52196  0.938851   1.23032  0.043769	 0.300007 0.0999908   0.50001
5.7891	 0.097599 -0.586234   -0.0853  -2.52197  0.938965   1.23023  0.043776	 0.300007 0.0999908   0.50001
5.79005	  0.09762 -0.586199 -0.085353  -2.52198  0.939078   1.23015  0.043783	 0.300007 0.0999907   0.50001
5.7911	 0.097641 -0.586163 -0.085406  -2.52199  0.939192   1.23006   0.04379	 0.300007 0.0999906   0.50001
5.7921	 0.097662 -0.586128 -0.085458    -2.522  0.939305   1.22997  0.043798	 0.300007 0.0999908   0.50001
5.7931	 0.097683 -0.586093 -0.085511  -2.52201  0.939419   1.22988  0.043805	 0.300007 0.0999907  0.500009
5.79405	 0.097704 -0.586058 -0.085564  -2.52202  0.939532    1.2298  0.043812	 0.300007 0.0999906   0.50001
5.79507	 0.097725 -0.586023 -0.085616  -2.52203  0.939646   1.22971  0.043819	 0.300007 0.0999909  0.500009
5.79607	 0.097746 -0.585988 -0.085669  -2.52204  0.939759   1.22962  0.043826	 0.300007 0.0999907   0.50001
5.79705	 0.097767 -0.585953 -0.085721  -2.52205  0.939873   1.22954  0.043834	0.300007 0.099991 0.500009
5.79805	 0.097788 -0.585918 -0.085774  -2.52206  0.939986   1.22945  0.043841	 0.300007 0.0999909   0.50001
5.79914	 0.097809 -0.585883 -0.085827  -2.52207    0.9401   1.22936  0.043848	 0.300007 0.0999908  0.500009
5.80011	  0.09783 -0.585848 -0.085879  -2.52208  0.940214   1.22927  0.043855	0.300007 0.099991  0.50001
5.8011	 0.097851 -0.585813 -0.085932  -2.52209  0.940327   1.22919  0.043863	 0.300007 0.0999909  0.500009
5.80212	 0.097872 -0.585778 -0.085985   -2.5221  0.940441    1.2291   0.04387	 0.300007 0.0999908   0.50001
5.8031	 0.097893 -0.585743 -0.086037   -2.5221  0.940554   1.22901  0.043877	0.300007 0.099991 0.500009
5.8041	 0.097914 -0.585708  -0.08609  -2.52211  0.940668   1.22893  0.043884	 0.300007 0.0999909   0.50001
5.8051	 0.097935 -0.585673 -0.086143  -2.52212  0.940781   1.22884  0.043892	 0.300007 0.0999907   0.50001
5.8061	 0.097956 -0.585638 -0.086195  -2.52213  0.940895   1.22875  0.043899	0.300007 0.099991  0.50001
5.8071	 0.097977 -0.585603 -0.086248  -2.52214  0.941008   1.22866  0.043906	 0.300007 0.0999908   0.50001
5.80807	 0.097998 -0.585568   -0.0863  -2.52215  0.941122   1.22858  0.043914	 0.300007 0.0999911   0.50001
5.8091	 0.098019 -0.585533 -0.086353  -2.52216  0.941235   1.22849  0.043921	 0.300007 0.0999909   0.50001
5.81006	  0.09804 -0.585498 -0.086406  -2.52217  0.941349    1.2284  0.043928	 0.300007 0.0999908   0.50001
5.81107	 0.098061 -0.585463 -0.086458  -2.52218  0.941462   1.22832  0.043936	0.300007 0.099991  0.50001
5.81207	 0.098082 -0.585428 -0.086511  -2.52219  0.941576   1.22823  0.043943	 0.300007 0.0999909   0.50001
5.81308	 0.098103 -0.585393 -0.086564   -2.5222  0.941689   1.22814   0.04395	 0.300007 0.0999907   0.50001
5.81405	 0.098124 -0.585358 -0.086616  -2.52221  0.941803   1.22805  0.043958	 0.300007 0.0999909   0.50001
5.81508	 0.098145 -0.585323 -0.086669  -2.52222  0.941916   1.22797  0.043965	 0.300007 0.0999908  0.500009
5.8161	 0.098166 -0.585288 -0.086721  -2.52223   0.94203   1.22788  0.043972	0.300007 0.099991  0.50001
5.81705	 0.098187 -0.585253 -0.086774  -2.52224  0.942144   1.22779   0.04398	 0.300007 0.0999909   0.50001
5.81805	 0.098208 -0.585218 -0.086827  -2.52225  0.942257   1.22771  0.043987	 0.300007 0.0999907   0.50001
5.8191	 0.098229 -0.585183 -0.086879  -2.52226  0.942371   1.22762  0.043994	0.300007 0.099991  0.50001
5.8201	  0.09825 -0.585148 -0.086932  -2.52227  0.942484   1.22753  0.044002	 0.300007 0.0999908   0.50001
5.8211	 0.098271 -0.585113 -0.086984  -2.52228  0.942598   1.22744  0.044009	0.300007 0.099991  0.50001
5.82207	 0.098292 -0.585078 -0.087037  -2.52229  0.942711   1.22736  0.044016	 0.300007 0.0999908   0.50001
5.8231	 0.098313 -0.585043  -0.08709   -2.5223  0.942825   1.22727  0.044024	 0.300007 0.0999907   0.50001
5.82407	 0.098334 -0.585008 -0.087142  -2.52231  0.942938   1.22718  0.044031	 0.300007 0.0999909   0.50001
5.8251	 0.098355 -0.584973 -0.087195  -2.52232  0.943052    1.2271  0.044039	 0.300007 0.0999908   0.50001
5.82607	 0.098376 -0.584938 -0.087247  -2.52233  0.943165   1.22701  0.044046	0.300007 0.099991  0.50001
5.82706	 0.098397 -0.584903   -0.0873  -2.52233  0.943279   1.22692  0.044053	 0.300007 0.0999908   0.50001
5.82808	 0.098418 -0.584868 -0.087353  -2.52235  0.943392   1.22683  0.044061	 0.300007 0.0999906   0.50001
5.82908	 0.098439 -0.584833 -0.087405  -2.52236  0.943506   1.22675  0.044068	 0.300007 0.0999908   0.50001
5.83005	  0.09846 -0.584798 -0.087458  -2.52236   0.94362   1.22666  0.044076	 0.300007 0.0999907   0.50001
5.83109	 0.098481 -0.584763  -0.08751  -2.52237  0.943733   1.22657  0.044083	 0.300007 0.0999909   0.50001
5.83208	 0.098502 -0.584728 -0.087563  -2.52238  0.943847   1.22649  0.044091	 0.300007 0.0999907   0.50001
5.8331	 0.098523 -0.584693 -0.087616  -2.52239   0.94396    1.2264  0.044098	 0.300007 0.0999906   0.50001
5.83405	 0.098544 -0.584658 -0.087668   -2.5224  0.944074   1.22631  0.044106	 0.300007 0.0999908   0.50001
5.8351	 0.098565 -0.584623 -0.087721  -2.52241  0.944187   1.22622  0.044113	 0.300007 0.0999906   0.50001
5.8361	 0.098587 -0.584588 -0.087773  -2.52242  0.944301   1.22614   0.04412	 0.300007 0.0999911   0.50001
5.8371	 0.098608 -0.584553 -0.087826  -2.52243  0.944414   1.22605  0.044128	 0.300007 0.0999909   0.50001
5.8381	 0.098629 -0.584517 -0.087879  -2.52244  0.944528   1.22596  0.044135	 0.300007 0.0999907   0.50001
5.8391	  0.09865 -0.584482 -0.087931  -2.52245  0.944641   1.22588  0.044143	 0.300007 0.0999909  0.500009
5.84007	 0.098671 -0.584447 -0.087984  -2.52246  0.944755   1.22579   0.04415	 0.300007 0.0999908  0.500009
5.8411	 0.098692 -0.584412 -0.088036  -2.52247  0.944869    1.2257  0.044158	0.300007 0.099991  0.50001
5.84208	 0.098713 -0.584377 -0.088089  -2.52248  0.944982   1.22561  0.044165	 0.300007 0.0999908   0.50001
5.8431	 0.098734 -0.584342 -0.088142  -2.52249  0.945096   1.22553  0.044173	 0.300007 0.0999906   0.50001
5.84405	 0.098755 -0.584307 -0.088194   -2.5225  0.945209   1.22544   0.04418	 0.300007 0.0999907  0.500009
5.84507	 0.098776 -0.584272 -0.088247  -2.52251  0.945323   1.22535  0.044188	 0.300007 0.0999906  0.500009
5.84608	 0.098797 -0.584237 -0.088299  -2.52252  0.945436   1.22527  0.044196	 0.300007 0.0999907   0.50001
5.84706	 0.098818 -0.584202 -0.088352  -2.52253   0.94555   1.22518  0.044203	 0.300007 0.0999906   0.50001
5.8481	  0.09884 -0.584167 -0.088404  -2.52254  0.945663   1.22509  0.044211	0.300007 0.099991 0.500009
5.84905	 0.098861 -0.584132 -0.088457  -2.52255  0.945777     1.225  0.044218	 0.300007 0.0999909  0.500009
5.85008	 0.098882 -0.584097  -0.08851  -2.52256  0.945891   1.22492  0.044226	 0.300007 0.0999907  0.500009
5.85111	 0.098903 -0.584062 -0.088562  -2.52257  0.946004   1.22483  0.044233	 0.300007 0.0999908   0.50001
5.85211	 0.098924 -0.584027 -0.088615  -2.52258  0.946118   1.22474  0.044241	 0.300007 0.0999906   0.50001
5.85308	 0.098945 -0.583992 -0.088667  -2.52259  0.946231   1.22466  0.044248	 0.300007 0.0999908   0.50001
5.8541	 0.098966 -0.583957  -0.08872   -2.5226  0.946345   1.22457  0.044256	 0.300007 0.0999906   0.50001
5.8551	 0.098987 -0.583922 -0.088772  -2.52261  0.946458   1.22448  0.044264	 0.300007 0.0999908  0.500009
5.85607	 0.099008 -0.583887 -0.088825  -2.52262  0.946572   1.22439  0.044271	 0.300007 0.0999906  0.500009
5.8571	  0.09903 -0.583852 -0.088877  -2.52263  0.946685   1.22431  0.044279	0.300007 0.099991  0.50001
5.85807	 0.099051 -0.583817  -0.08893  -2.52264  0.946799   1.22422  0.044286	 0.300007 0.0999908   0.50001
5.8591	 0.099072 -0.583782 -0.088983  -2.52265  0.946913   1.22413  0.044294	 0.300007 0.0999907   0.50001
5.86005	 0.099093 -0.583747 -0.089035  -2.52266  0.947026   1.22405  0.044302	 0.300007 0.0999908   0.50001
5.86108	 0.099114 -0.583712 -0.089088  -2.52267   0.94714   1.22396  0.044309	 0.300007 0.0999906   0.50001
5.86207	 0.099135 -0.583677  -0.08914  -2.52268  0.947253   1.22387  0.044317	 0.300007 0.0999907   0.50001
5.86308	 0.099156 -0.583642 -0.089193  -2.52269  0.947367   1.22378  0.044325	 0.300007 0.0999905   0.50001
5.86405	 0.099178 -0.583607 -0.089245   -2.5227   0.94748    1.2237  0.044332	 0.300007 0.0999909   0.50001
5.86508	 0.099199 -0.583572 -0.089298  -2.52271  0.947594   1.22361   0.04434	 0.300007 0.0999908   0.50001
5.86608	  0.09922 -0.583537  -0.08935  -2.52272  0.947708   1.22352  0.044348	0.300007 0.099991  0.50001
5.86708	 0.099241 -0.583502 -0.089403  -2.52273  0.947821   1.22344  0.044355	 0.300007 0.0999907   0.50001
5.8681	 0.099262 -0.583467 -0.089456  -2.52274  0.947935   1.22335  0.044363	 0.300007 0.0999905   0.50001
5.8691	 0.099283 -0.583432 -0.089508  -2.52275  0.948048   1.22326  0.044371	 0.300007 0.0999906   0.50001
5.87007	 0.099304 -0.583397 -0.089561  -2.52276  0.948162   1.22317  0.044378	 0.300007 0.0999905   0.50001
5.8711	 0.099326 -0.583362 -0.089613  -2.52277  0.948276   1.22309  0.044386	 0.300007 0.0999909   0.50001
5.87207	 0.099347 -0.583326 -0.089666  -2.52278  0.948389     1.223  0.044394	 0.300007 0.0999907   0.50001
5.8731	 0.099368 -0.583291 -0.089718  -2.52279  0.948503   1.22291  0.044401	 0.300007 0.0999908   0.50001
5.87408	 0.099389 -0.583256 -0.089771   -2.5228  0.948616   1.22283  0.044409	 0.300007 0.0999906   0.50001
5.8751	  0.09941 -0.583221 -0.089823  -2.52281   0.94873   1.22274  0.044417	 0.300007 0.0999907   0.50001
5.87607	 0.099431 -0.583186 -0.089876  -2.52282  0.948843   1.22265  0.044425	 0.300007 0.0999905   0.50001
5.87708	 0.099453 -0.583151 -0.089928  -2.52283  0.948957   1.22256  0.044432	 0.300007 0.0999909   0.50001
5.87808	 0.099474 -0.583116 -0.089981  -2.52284  0.949071   1.22248   0.04444	 0.300007 0.0999907   0.50001
5.87907	 0.099495 -0.583081 -0.090033  -2.52285  0.949184   1.22239  0.044448	 0.300007 0.0999908   0.50001
5.88007	 0.099516 -0.583046 -0.090086  -2.52286  0.949298    1.2223  0.044456	 0.300007 0.0999906   0.50001
5.88108	 0.099537 -0.583011 -0.090138  -2.52287  0.949411   1.22222  0.044463	 0.300007 0.0999907   0.50001
5.88207	 0.099559 -0.582976 -0.090191  -2.52288  0.949525   1.22213  0.044471	 0.300007 0.0999908   0.50001
5.8831	  0.09958 -0.582941 -0.090243  -2.52289  0.949639   1.22204  0.044479	0.300007 0.099991  0.50001
5.88407	 0.099601 -0.582906 -0.090296   -2.5229  0.949752   1.22195  0.044487	 0.300007 0.0999907   0.50001
5.8851	 0.099622 -0.582871 -0.090349  -2.52291  0.949866   1.22187  0.044494	 0.300007 0.0999905   0.50001
5.8861	 0.099643 -0.582836 -0.090401  -2.52292  0.949979   1.22178  0.044502	 0.300007 0.0999906   0.50001
5.8871	 0.099665 -0.582801 -0.090454  -2.52293  0.950093   1.22169   0.04451	 0.300007 0.0999907   0.50001
5.8881	 0.099686 -0.582766 -0.090506  -2.52294  0.950206   1.22161  0.044518	 0.300007 0.0999907   0.50001
5.88907	 0.099707 -0.582731 -0.090559  -2.52295   0.95032   1.22152  0.044526	 0.300007 0.0999905  0.500009
5.89007	 0.099728 -0.582696 -0.090611  -2.52296  0.950434   1.22143  0.044533	 0.300007 0.0999907  0.500009
5.89107	 0.099749 -0.582661 -0.090664  -2.52297  0.950547   1.22134  0.044541	 0.300007 0.0999904  0.500009
5.89207	 0.099771 -0.582626 -0.090716  -2.52298  0.950661   1.22126  0.044549	 0.300007 0.0999908   0.50001
5.8931	 0.099792 -0.582591 -0.090769  -2.52299  0.950774   1.22117  0.044557	 0.300007 0.0999905   0.50001
5.89408	 0.099813 -0.582556 -0.090821    -2.523  0.950888   1.22108  0.044565	 0.300007 0.0999907   0.50001
5.89508	 0.099834 -0.582521 -0.090874  -2.52301  0.951002   1.22099  0.044573	 0.300007 0.0999905   0.50001
5.89608	 0.099856 -0.582486 -0.090926  -2.52302  0.951115   1.22091   0.04458	 0.300007 0.0999908   0.50001
5.89711	 0.099877 -0.582451 -0.090979  -2.52303  0.951229   1.22082  0.044588	 0.300007 0.0999906   0.50001
5.89805	 0.099898 -0.582416 -0.091031  -2.52304  0.951342   1.22073  0.044596	 0.300007 0.0999906   0.50001
5.89906	 0.099919 -0.582381 -0.091084  -2.52305  0.951456   1.22064  0.044604	 0.300007 0.0999905   0.50001
5.90011	  0.09994 -0.582345 -0.091136  -2.52306   0.95157   1.22056  0.044612	 0.300007 0.0999906  0.500009
5.9011	 0.099962  -0.58231 -0.091189  -2.52307  0.951683   1.22047   0.04462	 0.300007 0.0999906  0.500009
5.90205	 0.099983 -0.582275 -0.091241  -2.52308  0.951797   1.22038  0.044628	 0.300007 0.0999907  0.500009
5.9031	 0.100004  -0.58224 -0.091294  -2.52309   0.95191    1.2203  0.044636	 0.300007 0.0999904  0.500009
5.90407	 0.100025 -0.582205 -0.091346   -2.5231  0.952024   1.22021  0.044643	 0.300007 0.0999905   0.50001
5.9051	 0.100047  -0.58217 -0.091399  -2.52311  0.952138   1.22012  0.044651	 0.300007 0.0999906  0.500009
5.90608	 0.100068 -0.582135 -0.091451  -2.52312  0.952251   1.22003  0.044659	 0.300007 0.0999906  0.500009
5.9071	 0.100089   -0.5821 -0.091503  -2.52313  0.952365   1.21995  0.044667	 0.300007 0.0999907  0.500009
5.9081	  0.10011 -0.582065 -0.091556  -2.52314  0.952478   1.21986  0.044675	 0.300007 0.0999905  0.500009
5.9091	 0.100132  -0.58203 -0.091608  -2.52315  0.952592   1.21977  0.044683	 0.300007 0.0999909   0.50001
5.91005	 0.100153 -0.581995 -0.091661  -2.52316  0.952706   1.21969  0.044691	 0.300007 0.0999906   0.50001
5.91108	 0.100174  -0.58196 -0.091713  -2.52317  0.952819    1.2196  0.044699	 0.300007 0.0999907  0.500009
5.91207	 0.100196 -0.581925 -0.091766  -2.52318  0.952933   1.21951  0.044707	 0.300007 0.0999907  0.500009
5.91308	 0.100217  -0.58189 -0.091818  -2.52319  0.953047   1.21942  0.044715	 0.300007 0.0999908   0.50001
5.91408	 0.100238 -0.581855 -0.091871   -2.5232   0.95316   1.21934  0.044723	 0.300007 0.0999905   0.50001
5.91508	 0.100259  -0.58182 -0.091923  -2.52321  0.953274   1.21925  0.044731	 0.300007 0.0999906  0.500009
5.9161	 0.100281 -0.581785 -0.091976  -2.52322  0.953387   1.21916  0.044739	 0.300007 0.0999906  0.500009
5.91705	 0.100302  -0.58175 -0.092028  -2.52323  0.953501   1.21907  0.044747	 0.300007 0.0999907   0.50001
5.91805	 0.100323 -0.581715 -0.092081  -2.52324  0.953615   1.21899  0.044755	 0.300007 0.0999905   0.50001
5.9191	 0.100345  -0.58168 -0.092133  -2.52325  0.953728    1.2189  0.044763	 0.300007 0.0999908  0.500009
5.92007	 0.100366 -0.581645 -0.092186  -2.52326  0.953842   1.21881  0.044771	 0.300007 0.0999906   0.50001
5.9211	 0.100387  -0.58161 -0.092238  -2.52327  0.953955   1.21873  0.044779	 0.300007 0.0999906   0.50001
5.92213	 0.100408 -0.581575 -0.092291  -2.52328  0.954069   1.21864  0.044787	 0.300007 0.0999903   0.50001
5.92307	  0.10043  -0.58154 -0.092343  -2.52329  0.954183   1.21855  0.044795	 0.300007 0.0999907   0.50001
5.9241	 0.100451 -0.581505 -0.092395   -2.5233  0.954296   1.21846  0.044803	 0.300007 0.0999907   0.50001
5.9251	 0.100472 -0.581469 -0.092448  -2.52331   0.95441   1.21838  0.044811	 0.300007 0.0999905  0.500009
5.9261	 0.100494 -0.581434   -0.0925  -2.52332  0.954524   1.21829  0.044819	 0.300007 0.0999909  0.500009
5.92706	 0.100515 -0.581399 -0.092553  -2.52333  0.954637    1.2182  0.044827	 0.300007 0.0999906  0.500009
5.92807	 0.100536 -0.581364 -0.092605  -2.52334  0.954751   1.21812  0.044835	 0.300007 0.0999906  0.500009
5.92907	 0.100558 -0.581329 -0.092658  -2.52336  0.954865   1.21803  0.044843	 0.300007 0.0999907  0.500009
5.93007	 0.100579 -0.581294  -0.09271  -2.52337  0.954978   1.21794  0.044851	 0.300007 0.0999907  0.500009
5.93108	   0.1006 -0.581259 -0.092763  -2.52338  0.955092   1.21785  0.044859	 0.300007 0.0999904   0.50001
5.93207	 0.100622 -0.581224 -0.092815  -2.52339  0.955205   1.21777  0.044867	 0.300007 0.0999907  0.500009
5.9331	 0.100643 -0.581189 -0.092868   -2.5234  0.955319   1.21768  0.044875	 0.300007 0.0999904  0.500009
5.93408	 0.100664 -0.581154  -0.09292  -2.52341  0.955433   1.21759  0.044883	 0.300007 0.0999905   0.50001
5.93507	 0.100686 -0.581119 -0.092972  -2.52342  0.955546    1.2175  0.044892	 0.300007 0.0999908  0.500009
5.9361	 0.100707 -0.581084 -0.093025  -2.52343   0.95566   1.21742    0.0449	 0.300007 0.0999906  0.500009
5.9371	 0.100728 -0.581049 -0.093077  -2.52344  0.955774   1.21733  0.044908	 0.300007 0.0999906   0.50001
5.93805	  0.10075 -0.581014  -0.09313  -2.52345  0.955887   1.21724  0.044916	 0.300007 0.0999906  0.500009
5.9391	 0.100771 -0.580979 -0.093182  -2.52346  0.956001   1.21715  0.044924	 0.300007 0.0999907   0.50001
5.9401	 0.100792 -0.580944 -0.093235  -2.52347  0.956114   1.21707  0.044932	 0.300007 0.0999903   0.50001
5.94107	 0.100814 -0.580909 -0.093287  -2.52348  0.956228   1.21698   0.04494	 0.300007 0.0999907  0.500009
5.94207	 0.100835 -0.580874 -0.093339  -2.52349  0.956342   1.21689  0.044948	 0.300007 0.0999907   0.50001
5.94307	 0.100856 -0.580839 -0.093392   -2.5235  0.956455   1.21681  0.044957	 0.300007 0.0999904  0.500009
5.94407	 0.100878 -0.580804 -0.093444  -2.52351  0.956569   1.21672  0.044965	 0.300007 0.0999907   0.50001
5.94508	 0.100899 -0.580769 -0.093497  -2.52352  0.956683   1.21663  0.044973	 0.300007 0.0999905  0.500009
5.94608	 0.100921 -0.580734 -0.093549  -2.52353  0.956796   1.21654  0.044981	 0.300007 0.0999907   0.50001
5.94708	 0.100942 -0.580698 -0.093602  -2.52354   0.95691   1.21646  0.044989	 0.300007 0.0999905  0.500009
5.94805	 0.100963 -0.580663 -0.093654  -2.52355  0.957024   1.21637  0.044997	 0.300007 0.0999905  0.500009
5.94905	 0.100985 -0.580628 -0.093706  -2.52356  0.957137   1.21628  0.045006	 0.300007 0.0999908  0.500009
5.95011	 0.101006 -0.580593 -0.093759  -2.52357  0.957251   1.21619  0.045014	 0.300007 0.0999905  0.500009
5.95108	 0.101027 -0.580558 -0.093811  -2.52358  0.957365   1.21611  0.045022	 0.300007 0.0999906  0.500009
5.9521	 0.101049 -0.580523 -0.093864  -2.52359  0.957478   1.21602   0.04503	 0.300007 0.0999905  0.500009
5.95307	  0.10107 -0.580488 -0.093916   -2.5236  0.957592   1.21593  0.045038	 0.300007 0.0999905  0.500009
5.9541	 0.101092 -0.580453 -0.093969  -2.52362  0.957706   1.21585  0.045047	 0.300007 0.0999905  0.500009
5.95507	 0.101113 -0.580418 -0.094021  -2.52363  0.957819   1.21576  0.045055	 0.300007 0.0999905  0.500009
5.9561	 0.101134 -0.580383 -0.094073  -2.52364  0.957933   1.21567  0.045063	 0.300007 0.0999906  0.500009
5.9571	 0.101156 -0.580348 -0.094126  -2.52365  0.958046   1.21558  0.045071	 0.300007 0.0999905  0.500009
5.95805	 0.101177 -0.580313 -0.094178  -2.52366   0.95816    1.2155   0.04508	 0.300007 0.0999906  0.500009
5.95907	 0.101199 -0.580278 -0.094231  -2.52367  0.958274   1.21541  0.045088	 0.300007 0.0999905   0.50001
5.96006	  0.10122 -0.580243 -0.094283  -2.52368  0.958387   1.21532  0.045096	 0.300007 0.0999905  0.500009
5.96108	 0.101241 -0.580208 -0.094335  -2.52369  0.958501   1.21523  0.045104	 0.300007 0.0999906   0.50001
5.96208	 0.101263 -0.580173 -0.094388   -2.5237  0.958615   1.21515  0.045113	 0.300007 0.0999905  0.500009
5.96308	 0.101284 -0.580138  -0.09444  -2.52371  0.958728   1.21506  0.045121	 0.300007 0.0999905   0.50001
5.96407	 0.101306 -0.580103 -0.094493  -2.52372  0.958842   1.21497  0.045129	 0.300007 0.0999905  0.500009
5.96508	 0.101327 -0.580068 -0.094545  -2.52373  0.958956   1.21488  0.045138	 0.300007 0.0999905   0.50001
5.96607	 0.101348 -0.580033 -0.094597  -2.52374  0.959069    1.2148  0.045146	 0.300007 0.0999905  0.500009
5.96705	  0.10137 -0.579998  -0.09465  -2.52375  0.959183   1.21471  0.045154	 0.300007 0.0999905   0.50001
5.96807	 0.101391 -0.579962 -0.094702  -2.52376  0.959297   1.21462  0.045162	 0.300007 0.0999905  0.500009
5.96907	 0.101413 -0.579927 -0.094754  -2.52377   0.95941   1.21454  0.045171	 0.300007 0.0999908  0.500009
5.97007	 0.101434 -0.579892 -0.094807  -2.52378  0.959524   1.21445  0.045179	 0.300007 0.0999904  0.500009
5.97107	 0.101456 -0.579857 -0.094859  -2.52379  0.959638   1.21436  0.045187	 0.300007 0.0999908  0.500009
5.97207	 0.101477 -0.579822 -0.094912   -2.5238  0.959751   1.21427  0.045196	 0.300007 0.0999904  0.500009
5.97307	 0.101499 -0.579787 -0.094964  -2.52382  0.959865   1.21419  0.045204	 0.300007 0.0999907  0.500009
5.97405	  0.10152 -0.579752 -0.095016  -2.52383  0.959979    1.2141  0.045212	 0.300007 0.0999907   0.50001
5.97507	 0.101541 -0.579717 -0.095069  -2.52384  0.960092   1.21401  0.045221	 0.300007 0.0999903  0.500009
