8.77113	 0.011645 -0.331564  0.036903  -2.17862  0.028221   1.15082 -0.801286	 0.369856 0.0228269  0.500029
8.77211	 0.011591 -0.332167  0.036524  -2.17919  0.027943   1.15035   -0.7994	 0.369614 0.0226081  0.500028
8.77312	 0.011537 -0.332772  0.036147  -2.17976  0.027666   1.14988 -0.797515	 0.369372 0.0223904  0.500028
8.77407	 0.011482 -0.333378  0.035771  -2.18032   0.02739    1.1494  -0.79563	0.369128 0.022173 0.500027
8.7751	 0.011427 -0.333985  0.035397  -2.18089  0.027115   1.14893 -0.793745	 0.368884 0.0219567  0.500027
8.77612	 0.011372 -0.334594  0.035025  -2.18146   0.02684   1.14845 -0.791859	  0.36864 0.0217413  0.500027
8.7771	 0.011317 -0.335204  0.034653  -2.18203  0.026567   1.14797 -0.789973	 0.368394 0.0215263  0.500026
8.77811	 0.011261 -0.335816  0.034284  -2.18261  0.026294    1.1475 -0.788088	 0.368148 0.0213124  0.500026
8.7791	 0.011205 -0.336429  0.033915  -2.18318  0.026023   1.14702 -0.786202	 0.367901 0.0210988  0.500025
8.7801	 0.011149 -0.337043  0.033549  -2.18375  0.025752   1.14654 -0.784316	 0.367654 0.0208867  0.500025
8.78106	 0.011092 -0.337659  0.033184  -2.18433  0.025482   1.14606  -0.78243	 0.367406 0.0206748  0.500024
8.78212	 0.011036 -0.338276   0.03282  -2.18491  0.025213   1.14557 -0.780543	 0.367157 0.0204639  0.500024
8.78308	 0.010979 -0.338894  0.032458  -2.18548  0.024945   1.14509 -0.778657	 0.366907 0.0202538  0.500023
8.78407	 0.010922 -0.339514  0.032097  -2.18606  0.024677    1.1446 -0.776771	 0.366657 0.0200443  0.500023
8.78505	 0.010864 -0.340135  0.031738  -2.18664  0.024411   1.14412 -0.774884	 0.366407 0.0198356  0.500022
8.78609	 0.010806 -0.340758   0.03138  -2.18722  0.024146   1.14363 -0.772997	 0.366155 0.0196276  0.500022
8.7871	 0.010748 -0.341382  0.031024   -2.1878  0.023881   1.14314 -0.771111	 0.365903 0.0194205  0.500022
8.78806	  0.01069 -0.342007  0.030669  -2.18838  0.023617   1.14265 -0.769224	 0.365651 0.0192141  0.500021
8.7891	 0.010632 -0.342633  0.030316  -2.18897  0.023355   1.14216 -0.767337	0.365397 0.019009  0.50002
8.7901	 0.010573 -0.343261  0.029964  -2.18955  0.023093   1.14167  -0.76545	0.365143 0.018804  0.50002
8.7911	 0.010514 -0.343891  0.029614  -2.19013  0.022832   1.14117 -0.763562	 0.364889 0.0186001   0.50002
8.79211	 0.010455 -0.344521  0.029266  -2.19072  0.022572   1.14068 -0.761675	 0.364634 0.0183973  0.500019
8.79311	 0.010396 -0.345153  0.028919  -2.19131  0.022313   1.14018 -0.759787	 0.364378 0.0181952  0.500019
8.7941	 0.010336 -0.345786  0.028573  -2.19189  0.022055   1.13969   -0.7579	 0.364121 0.0179934  0.500018
8.7951	 0.010276 -0.346421  0.028229  -2.19248  0.021798   1.13919 -0.756012	 0.363864 0.0177927  0.500018
8.79611	 0.010216 -0.347057  0.027887  -2.19307  0.021542   1.13869 -0.754124	0.363606 0.017593 0.500018
8.7971	 0.010156 -0.347694  0.027546  -2.19366  0.021287   1.13819 -0.752236	 0.363348 0.0173941  0.500017
8.79805	 0.010095 -0.348332  0.027207  -2.19425  0.021033   1.13769 -0.750348	 0.363089 0.0171958  0.500016
8.79908	 0.010034 -0.348972  0.026869  -2.19484  0.020779   1.13719  -0.74846	 0.362829 0.0169982  0.500016
8.80008	 0.009973 -0.349613  0.026533  -2.19544  0.020527   1.13668 -0.746572	 0.362569 0.0168017  0.500015
8.80108	 0.009912 -0.350256  0.026198  -2.19603  0.020276   1.13618 -0.744684	 0.362308 0.0166059  0.500015
8.80208	  0.00985   -0.3509  0.025865  -2.19663  0.020026   1.13567 -0.742795	 0.362047 0.0164108  0.500015
8.80308	 0.009789 -0.351545  0.025534  -2.19722  0.019776   1.13517 -0.740907	 0.361785 0.0162171  0.500014
8.8041	 0.009727 -0.352191  0.025204  -2.19782  0.019528   1.13466 -0.739018	 0.361522 0.0160238  0.500014
8.8051	 0.009664 -0.352839  0.024875  -2.19842   0.01928   1.13415 -0.737129	 0.361259 0.0158307  0.500014
8.8061	 0.009602 -0.353488  0.024549  -2.19901  0.019034   1.13364  -0.73524	 0.360995 0.0156395  0.500013
8.8071	 0.009539 -0.354138  0.024223  -2.19961  0.018789   1.13313 -0.733351	  0.36073 0.0154483  0.500012
8.80811	 0.009476  -0.35479    0.0239  -2.20021  0.018544   1.13261 -0.731462	 0.360465 0.0152584  0.500012
8.80911	 0.009413 -0.355442  0.023578  -2.20081  0.018301    1.1321 -0.729573	   0.3602 0.0150694  0.500011
8.8101	  0.00935 -0.356096  0.023257  -2.20142  0.018058   1.13159 -0.727684	 0.359934 0.0148809  0.500011
8.8111	 0.009286 -0.356752  0.022938  -2.20202  0.017817   1.13107 -0.725795	 0.359667 0.0146932  0.500011
8.8121	 0.009222 -0.357408  0.022621  -2.20262  0.017577   1.13055 -0.723905	 0.359399 0.0145066   0.50001
8.8131	 0.009158 -0.358066  0.022305  -2.20323  0.017337   1.13004 -0.722016	 0.359131 0.0143206  0.500009
8.81411	 0.009094 -0.358726  0.021991  -2.20383  0.017099   1.12952 -0.720127	 0.358863 0.0141358  0.500009
8.81505	 0.009029 -0.359386  0.021679  -2.20444  0.016862     1.129 -0.718237	 0.358593 0.0139517  0.500009
8.81608	 0.008965 -0.360048  0.021368  -2.20505  0.016626   1.12848 -0.716347	 0.358324 0.0137686  0.500008
8.81708	   0.0089 -0.360711  0.021058  -2.20565   0.01639   1.12795 -0.714458	 0.358053 0.0135857  0.500008
8.81806	 0.008835 -0.361375  0.020751  -2.20626  0.016156   1.12743 -0.712568	 0.357783 0.0134044  0.500007
8.81908	 0.008769  -0.36204  0.020445  -2.20687  0.015923   1.12691 -0.710678	 0.357511 0.0132235  0.500007
8.82005	 0.008704 -0.362707   0.02014  -2.20748  0.015691   1.12638 -0.708788	 0.357239 0.0130436  0.500006
8.82112	 0.008638 -0.363375  0.019837  -2.20809   0.01546   1.12585 -0.706899	 0.356967 0.0128644  0.500006
8.82211	 0.008572 -0.364044  0.019536   -2.2087   0.01523   1.12532 -0.705009	 0.356694 0.0126862  0.500005
8.8231	 0.008506 -0.364715  0.019236  -2.20932  0.015001    1.1248 -0.703119	  0.35642 0.0125088  0.500005
8.8241	 0.008439 -0.365386  0.018938  -2.20993  0.014773   1.12427 -0.701229	 0.356146 0.0123321  0.500004
8.82511	 0.008373 -0.366059  0.018642  -2.21054  0.014546   1.12373 -0.699339	 0.355871 0.0121568  0.500004
8.8261	 0.008306 -0.366733  0.018347  -2.21116  0.014321    1.1232 -0.697449	 0.355595 0.0119819  0.500003
8.8271	 0.008239 -0.367409  0.018054  -2.21177  0.014096   1.12267 -0.695559	0.355319 0.011808 0.500003
8.8281	 0.008172 -0.368085  0.017763  -2.21239  0.013873   1.12214 -0.693669	 0.355043 0.0116353  0.500002
8.8291	 0.008105 -0.368763  0.017473  -2.21301   0.01365    1.1216 -0.691779	 0.354766 0.0114631  0.500002
8.8301	 0.008037 -0.369442  0.017184  -2.21362  0.013429   1.12106 -0.689889	 0.354488 0.0112914  0.500002
8.83107	 0.007969 -0.370122  0.016898  -2.21424  0.013209   1.12052 -0.687999	  0.35421 0.0111211  0.500001
8.8321	 0.007901 -0.370804  0.016613  -2.21486  0.012989   1.11999 -0.686109	 0.353932 0.0109514  0.500001
8.83308	 0.007833 -0.371486  0.016329  -2.21548  0.012771   1.11945 -0.684219	 0.353653 0.0107825       0.5
8.83408	 0.007765  -0.37217  0.016048   -2.2161  0.012554   1.11891 -0.682329	 0.353373 0.0106151       0.5
8.83507	 0.007697 -0.372855  0.015768  -2.21672  0.012338   1.11837 -0.680439	 0.353093 0.0104483  0.499999
8.83608	 0.007628 -0.373541  0.015489  -2.21735  0.012124   1.11782 -0.678549	0.352812 0.010282 0.499999
8.83705	 0.007559 -0.374228  0.015213  -2.21797   0.01191   1.11728  -0.67666	0.352531 0.010117 0.499998
8.83813	  0.00749 -0.374917  0.014937  -2.21859  0.011698   1.11673  -0.67477	  0.352249 0.00995238   0.499998
8.8391	 0.007421 -0.375607  0.014664  -2.21922  0.011486   1.11619  -0.67288	  0.351967 0.00978913   0.499997
8.84011	 0.007351 -0.376298  0.014392  -2.21984  0.011276   1.11564 -0.670991	  0.351684 0.00962631   0.499997
8.8411	 0.007282  -0.37699  0.014122  -2.22047  0.011067   1.11509 -0.669101	  0.351401 0.00946492   0.499996
8.8421	 0.007212 -0.377683  0.013854   -2.2211  0.010859   1.11454 -0.667212	  0.351117 0.00930423   0.499996
8.84311	 0.007142 -0.378377  0.013587  -2.22172  0.010652   1.11399 -0.665322	  0.350833 0.00914422   0.499995
8.8441	 0.007072 -0.379073  0.013322  -2.22235  0.010447   1.11344 -0.663433	  0.350548 0.00898539   0.499995
8.84511	 0.007002  -0.37977  0.013058  -2.22298  0.010242   1.11289 -0.661544	 0.350263 0.0088271  0.499994
8.84611	 0.006932 -0.380468  0.012796  -2.22361  0.010039   1.11234 -0.659655	  0.349977 0.00867001   0.499994
8.84708	 0.006861 -0.381167  0.012536  -2.22424  0.009836   1.11178 -0.657766	  0.349691 0.00851349   0.499993
8.84805	 0.006791 -0.381867  0.012277  -2.22487  0.009635   1.11123 -0.655877	  0.349404 0.00835812   0.499993
8.8491	  0.00672 -0.382568  0.012021   -2.2255  0.009436   1.11067 -0.653988	  0.349117 0.00820398   0.499992
8.85008	 0.006649 -0.383271  0.011765  -2.22614  0.009237   1.11011   -0.6521	  0.348829 0.00804998   0.499992
8.85109	 0.006578 -0.383974  0.011512  -2.22677  0.009039   1.10956 -0.650212	  0.348541 0.00789743   0.499991
8.85205	 0.006507 -0.384679   0.01126   -2.2274  0.008843   1.10899 -0.648323	  0.348252 0.00774567   0.499991
8.85308	 0.006436 -0.385385   0.01101  -2.22804  0.008648   1.10844 -0.646435	  0.347963 0.00759497    0.49999
8.85411	 0.006364 -0.386092  0.010762  -2.22867  0.008454   1.10787 -0.644548	  0.347674 0.00744497    0.49999
8.85515	0.006293  -0.3868 0.010515 -2.22931 0.008261  1.10731 -0.64266	  0.347384 0.00729599   0.499989
8.85611	 0.006221 -0.387509   0.01027  -2.22994  0.008069   1.10675 -0.640773	  0.347093 0.00714771   0.499989
8.8571	 0.006149 -0.388219  0.010026  -2.23058  0.007879   1.10618 -0.638885	  0.346802 0.00700022   0.499988
8.8581	 0.006077 -0.388931  0.009784  -2.23122   0.00769   1.10562 -0.636998	  0.346511 0.00685378   0.499988
8.8591	 0.006005 -0.389643  0.009544  -2.23185  0.007502   1.10505 -0.635112	 0.346219 0.0067084  0.499987
8.8601	 0.005933 -0.390357  0.009306  -2.23249  0.007315   1.10448 -0.633225	  0.345926 0.00656405   0.499987
8.86111	  0.00586 -0.391072  0.009069  -2.23313   0.00713   1.10392 -0.631339	  0.345633 0.00642016   0.499986
8.86208	 0.005788 -0.391788  0.008834  -2.23377  0.006945   1.10335 -0.629453	   0.34534 0.00627752   0.499986
8.8631	 0.005716 -0.392505  0.008601  -2.23441  0.006762   1.10278 -0.627567	  0.345046 0.00613607   0.499985
8.8641	 0.005643 -0.393223   0.00837  -2.23505   0.00658   1.10221 -0.625682	  0.344752 0.00599531   0.499985
8.86505	  0.00557 -0.393942   0.00814  -2.23569    0.0064   1.10163 -0.623796	  0.344457 0.00585533   0.499984
8.86609	 0.005497 -0.394662  0.007911  -2.23634   0.00622   1.10106 -0.621912	 0.344162 0.0057159  0.499984
8.86708	 0.005424 -0.395383  0.007685  -2.23698  0.006042   1.10049 -0.620027	  0.343867 0.00557801   0.499983
8.86806	 0.005351 -0.396105   0.00746  -2.23762  0.005865   1.09991 -0.618143	  0.343571 0.00544078   0.499983
8.86908	 0.005278 -0.396829  0.007237  -2.23827  0.005689   1.09933 -0.616259	 0.343275 0.0053046  0.499982
8.87008	 0.005205 -0.397553  0.007016  -2.23891  0.005515   1.09876 -0.614375	  0.342978 0.00516958   0.499982
8.87106	 0.005132 -0.398279  0.006796  -2.23956  0.005342   1.09818 -0.612492	  0.342681 0.00503521   0.499981
8.8721	 0.005059 -0.399005  0.006578   -2.2402   0.00517    1.0976 -0.610609	  0.342383 0.00490189   0.499981
8.8731	 0.004985 -0.399733  0.006362  -2.24085  0.004999   1.09702 -0.608727	  0.342085 0.00476925    0.49998
8.87411	 0.004912 -0.400461  0.006147  -2.24149   0.00483   1.09644 -0.606845	  0.341787 0.00463775    0.49998
8.8751	 0.004838 -0.401191  0.005934  -2.24214  0.004662   1.09586 -0.604963	  0.341488 0.00450693   0.499979
8.8761	 0.004765 -0.401922  0.005723  -2.24279  0.004495   1.09528 -0.603082	  0.341188 0.00437749   0.499979
8.8771	 0.004691 -0.402653  0.005513  -2.24344  0.004329   1.09469 -0.601201	  0.340889 0.00424836   0.499978
8.8781	 0.004617 -0.403386  0.005306  -2.24409  0.004165   1.09411 -0.599321	  0.340589 0.00412077   0.499978
8.87911	 0.004543  -0.40412    0.0051  -2.24474  0.004002   1.09352 -0.597441	  0.340288 0.00399383   0.499977
8.8801	  0.00447 -0.404855  0.004895  -2.24539   0.00384   1.09294 -0.595562	  0.339987 0.00386789   0.499977
8.88105	 0.004396 -0.405591  0.004693  -2.24604   0.00368   1.09235 -0.593683	  0.339686 0.00374314   0.499976
8.8821	 0.004322 -0.406328  0.004492  -2.24669   0.00352   1.09176 -0.591804	  0.339384 0.00361891   0.499976
8.88308	 0.004248 -0.407065  0.004293  -2.24734  0.003363   1.09117 -0.589926	  0.339082 0.00349596   0.499975
8.88408	 0.004174 -0.407804  0.004095  -2.24799  0.003206   1.09058 -0.588049	   0.33878 0.00337353   0.499975
8.88507	   0.0041 -0.408544  0.003899  -2.24864  0.003051   1.08999 -0.586172	  0.338477 0.00325226   0.499974
8.8861	 0.004026 -0.409285  0.003705   -2.2493  0.002897    1.0894 -0.584296	0.338174 0.003132 0.499974
8.88705	 0.003952 -0.410027  0.003513  -2.24995  0.002744   1.08881  -0.58242	   0.33787 0.00301277   0.499973
8.88812	 0.003878 -0.410769  0.003322   -2.2506  0.002593   1.08821 -0.580545	  0.337566 0.00289432   0.499973
8.8891	 0.003804 -0.411513  0.003134  -2.25126  0.002443   1.08762  -0.57867	  0.337262 0.00277726   0.499972
8.89011	  0.00373 -0.412258  0.002946  -2.25191  0.002294   1.08702 -0.576796	  0.336957 0.00266046   0.499972
8.8911	 0.003656 -0.413004  0.002761  -2.25257  0.002147   1.08642 -0.574923	  0.336652 0.00254519   0.499972
8.8921	0.003582 -0.41375 0.002577 -2.25322 0.002001  1.08583 -0.57305	  0.336347 0.00243056   0.499971
8.8931	 0.003508 -0.414498  0.002395  -2.25388  0.001856   1.08523 -0.571178	  0.336041 0.00231695    0.49997
8.8941	 0.003433 -0.415247  0.002215  -2.25454  0.001713   1.08463 -0.569307	  0.335734 0.00220414    0.49997
8.8951	 0.003359 -0.415996  0.002036  -2.25519  0.001571   1.08403 -0.567436	  0.335428 0.00209231   0.499969
8.89611	 0.003285 -0.416747   0.00186  -2.25585   0.00143   1.08343 -0.565566	  0.335121 0.00198186   0.499969
8.8971	 0.003211 -0.417498  0.001684  -2.25651  0.001291   1.08283 -0.563697	 0.334814 0.0018718  0.499968
8.89806	 0.003137 -0.418251  0.001511  -2.25717  0.001153   1.08222 -0.561828	  0.334506 0.00176313   0.499968
8.89908	 0.003063 -0.419004  0.001339  -2.25783  0.001016   1.08162 -0.559961	 0.334198 0.0016551  0.499967
8.9001	  0.00299 -0.419758   0.00117  -2.25848  0.000881   1.08102 -0.558093	   0.33389 0.00154891   0.499967
8.90108	 0.002916 -0.420514  0.001001  -2.25915  0.000747   1.08041 -0.556227	  0.333582 0.00144264   0.499966
8.90208	 0.002842  -0.42127  0.000835  -2.25981  0.000615   1.07981 -0.554362	  0.333273 0.00133788   0.499966
8.90309	 0.002768 -0.422027   0.00067  -2.26046  0.000484    1.0792 -0.552497	  0.332964 0.00123376   0.499966
8.9041	 0.002694 -0.422785  0.000507  -2.26113  0.000354   1.07859 -0.550633	  0.332654 0.00113063   0.499965
8.90511	 0.002621 -0.423544  0.000346  -2.26179  0.000226   1.07798  -0.54877	  0.332344 0.00102897   0.499965
8.9061	 0.002547 -0.424303  0.000186  -2.26245   9.9e-05   1.07737 -0.546908	   0.332034 0.000927605    0.499964
8.9071	 0.002473 -0.425064   2.9e-05  -2.26311  -2.7e-05   1.07676 -0.545047	  0.331723 0.00082761   0.499963
8.9081	   0.0024 -0.425826 -0.000127  -2.26377 -0.000151   1.07615 -0.543186	   0.331412 0.000728703    0.499963
8.9091	 0.002326 -0.426588 -0.000282  -2.26444 -0.000274   1.07554 -0.541327	   0.331101 0.000630091    0.499963
8.91011	 0.002253 -0.427352 -0.000434   -2.2651 -0.000395   1.07493 -0.539468	    0.33079 0.000533305    0.499962
8.9111	  0.00218 -0.428116 -0.000585  -2.26576 -0.000516   1.07432  -0.53761	   0.330478 0.000437012    0.499962
8.9121	 0.002107 -0.428881 -0.000734  -2.26643 -0.000634    1.0737 -0.535754	   0.330166 0.000341971    0.499961
8.9131	 0.002034 -0.429647 -0.000882  -2.26709 -0.000751   1.07309 -0.533898	   0.329854 0.000247552    0.499961
8.9141	 0.001961 -0.430414 -0.001028  -2.26776 -0.000867   1.07247 -0.532043	   0.329541 0.000154123     0.49996
8.91509	 0.001888 -0.431181 -0.001171  -2.26842 -0.000982   1.07186  -0.53019	   0.329228 6.20524e-05     0.49996
8.91608	 0.001815  -0.43195 -0.001314  -2.26909 -0.001095   1.07124 -0.528337	    0.328915 -2.96394e-05     0.499959
8.91708	 0.001742 -0.432719 -0.001454  -2.26975 -0.001206   1.07062 -0.526485	    0.328601 -0.000119846     0.499959
8.91808	  0.00167  -0.43349 -0.001593  -2.27042 -0.001316      1.07 -0.524635	    0.328287 -0.000209108     0.499958
8.91909	 0.001598 -0.434261  -0.00173  -2.27108 -0.001425   1.06938 -0.522785	    0.327973 -0.000297387     0.499958
8.92006	 0.001525 -0.435033 -0.001865  -2.27175 -0.001532   1.06876 -0.520937	    0.327659 -0.000384882     0.499957
8.92113	 0.001453 -0.435806 -0.001999  -2.27242 -0.001638   1.06814  -0.51909	    0.327344 -0.000471436     0.499957
8.92205	 0.001381 -0.436579  -0.00213  -2.27308 -0.001743   1.06752 -0.517244	    0.327029 -0.000556644     0.499956
8.9231	 0.001309 -0.437354  -0.00226  -2.27375 -0.001846   1.06689 -0.515399	   0.326714 -0.00064111    0.499956
8.92411	 0.001238 -0.438129 -0.002389  -2.27442 -0.001947   1.06627 -0.513555	    0.326398 -0.000724511     0.499956
8.9251	 0.001166 -0.438905 -0.002515  -2.27509 -0.002047   1.06565 -0.511712	    0.326083 -0.000806896     0.499955
8.9261	 0.001095 -0.439682  -0.00264  -2.27576 -0.002146   1.06502 -0.509871	    0.325767 -0.000888347     0.499954
8.9271	 0.001023  -0.44046 -0.002763  -2.27642 -0.002243   1.06439 -0.508031	     0.32545 -0.000969022     0.499954
8.92811	 0.000952 -0.441238 -0.002885  -2.27709 -0.002339   1.06377 -0.506192	   0.325134 -0.00104876    0.499953
8.9291	 0.000881 -0.442017 -0.003004  -2.27776 -0.002433   1.06314 -0.504355	   0.324817 -0.00112704    0.499953
8.9301	 0.000811 -0.442797 -0.003122  -2.27843 -0.002526   1.06251 -0.502518	     0.3245 -0.00120439    0.499953
8.93106	  0.00074 -0.443578 -0.003238   -2.2791 -0.002617   1.06188 -0.500683	   0.324183 -0.00128097    0.499952
8.93208	  0.00067  -0.44436 -0.003353  -2.27977 -0.002707   1.06126  -0.49885	   0.323865 -0.00135663    0.499952
8.93308	   0.0006 -0.445142 -0.003465  -2.28044 -0.002796   1.06062 -0.497018	   0.323547 -0.00143095    0.499951
8.93407	  0.00053 -0.445925 -0.003576  -2.28111 -0.002882   1.05999 -0.495187	    0.32323 -0.00150442    0.499951
8.93506	  0.00046 -0.446709 -0.003686  -2.28178 -0.002968   1.05936 -0.493357	   0.322911 -0.00157742     0.49995
8.93608	 0.000391 -0.447494 -0.003793  -2.28245 -0.003052   1.05873 -0.491529	   0.322593 -0.00164864     0.49995
8.9371	 0.000321 -0.448279 -0.003899  -2.28312 -0.003134    1.0581 -0.489702	   0.322274 -0.00171946    0.499949
8.93808	 0.000252 -0.449066 -0.004003  -2.28379 -0.003215   1.05746 -0.487877	   0.321955 -0.00178901    0.499949
8.9391	 0.000183 -0.449853 -0.004105  -2.28446 -0.003295   1.05683 -0.486054	   0.321636 -0.00185759    0.499948
8.94011	 0.000115  -0.45064 -0.004205  -2.28514 -0.003373   1.05619 -0.484231	   0.321317 -0.00192478    0.499948
8.9411	  4.6e-05 -0.451429 -0.004304  -2.28581  -0.00345   1.05556 -0.482411	   0.320997 -0.00199169    0.499948
8.9421	 -2.2e-05 -0.452218 -0.004401  -2.28648 -0.003525   1.05492 -0.480592	  0.320677 -0.0020572   0.499947
8.9431	   -9e-05 -0.453008 -0.004497  -2.28715 -0.003598   1.05428 -0.478774	 0.320357 -0.002122  0.499947
8.94407	-0.000157 -0.453798  -0.00459  -2.28782  -0.00367   1.05365 -0.476958	   0.320037 -0.00218516    0.499946
8.9451	-0.000225 -0.454589 -0.004682   -2.2885 -0.003741   1.05301 -0.475144	   0.319717 -0.00224806    0.499946
8.9461	-0.000292 -0.455381 -0.004772  -2.28917  -0.00381   1.05237 -0.473331	   0.319396 -0.00230957    0.499945
8.9471	-0.000359 -0.456174  -0.00486  -2.28984 -0.003877   1.05173  -0.47152	0.319075 -0.00237 0.499945
8.94806	-0.000425 -0.456967 -0.004947  -2.29052 -0.003943   1.05109 -0.469711	   0.318755 -0.00242954    0.499944
8.94908	-0.000491 -0.457761 -0.005032  -2.29119 -0.004008   1.05045 -0.467903	   0.318433 -0.00248813    0.499944
8.95009	-0.000557 -0.458556 -0.005115  -2.29186 -0.004071   1.04981 -0.466097	   0.318112 -0.00254566    0.499944
8.95108	-0.000623 -0.459352 -0.005196  -2.29253 -0.004132   1.04916 -0.464293	    0.31779 -0.00260211    0.499943
8.95208	-0.000688 -0.460148 -0.005276  -2.29321 -0.004192   1.04852  -0.46249	   0.317469 -0.00265768    0.499943
8.95308	-0.000753 -0.460944 -0.005354  -2.29388  -0.00425   1.04788  -0.46069	   0.317147 -0.00271218    0.499942
8.95411	-0.000818 -0.461742  -0.00543  -2.29456 -0.004307   1.04723 -0.458891	   0.316825 -0.00276575    0.499942
8.9551	-0.000883  -0.46254 -0.005505  -2.29523 -0.004362   1.04659 -0.457094	   0.316502 -0.00281862    0.499941
8.95612	-0.000947 -0.463339 -0.005577   -2.2959 -0.004416   1.04594 -0.455299	    0.31618 -0.00286988    0.499941
8.9571	-0.001011 -0.464138 -0.005648  -2.29658 -0.004468    1.0453 -0.453505	   0.315857 -0.00292045    0.499941
8.9581	-0.001074 -0.464938 -0.005718  -2.29725 -0.004519   1.04465 -0.451714	   0.315535 -0.00297013     0.49994
8.95911	-0.001137 -0.465739 -0.005785  -2.29793 -0.004568     1.044 -0.449924	  0.315212 -0.0030184    0.49994
8.9601	  -0.0012  -0.46654 -0.005851   -2.2986 -0.004616   1.04336 -0.448137	  0.314889 -0.0030661   0.499939
8.96111	-0.001262 -0.467342 -0.005915  -2.29928 -0.004662   1.04271 -0.446351	   0.314565 -0.00311244    0.499939
8.9621	-0.001324 -0.468144 -0.005977  -2.29995 -0.004706   1.04206 -0.444568	   0.314242 -0.00315773    0.499938
8.96311	-0.001386 -0.468947 -0.006038  -2.30063 -0.004749   1.04141 -0.442786	   0.313919 -0.00320246    0.499938
8.9641	-0.001447 -0.469751 -0.006097   -2.3013 -0.004791   1.04076 -0.441007	   0.313595 -0.00324596    0.499938
8.96507	-0.001508 -0.470556 -0.006154  -2.30197  -0.00483   1.04011 -0.439229	   0.313271 -0.00328829    0.499937
8.96608	-0.001569  -0.47136 -0.006209  -2.30265 -0.004869   1.03946 -0.437454	   0.312947 -0.00332983    0.499937
8.96708	-0.001629 -0.472166 -0.006263  -2.30332 -0.004905    1.0388 -0.435681	   0.312623 -0.00337025    0.499936
8.96808	-0.001688 -0.472972 -0.006315    -2.304  -0.00494   1.03815  -0.43391	   0.312299 -0.00340944    0.499936
8.96909	-0.001748 -0.473779 -0.006365  -2.30467 -0.004974    1.0375 -0.432141	   0.311975 -0.00344804    0.499936
8.9701	-0.001807 -0.474586 -0.006413  -2.30535 -0.005006   1.03685 -0.430374	    0.31165 -0.00348529    0.499935
8.97112	-0.001865 -0.475394  -0.00646  -2.30602 -0.005036   1.03619  -0.42861	   0.311326 -0.00352156    0.499935
8.97213	-0.001923 -0.476202 -0.006505   -2.3067 -0.005065   1.03554 -0.426847	   0.311001 -0.00355692    0.499935
8.9731	-0.001981 -0.477011 -0.006548  -2.30737 -0.005092   1.03488 -0.425087	   0.310676 -0.00359124    0.499934
8.9741	-0.002038 -0.477821  -0.00659  -2.30805 -0.005118   1.03423  -0.42333	   0.310351 -0.00362472    0.499934
8.9751	-0.002095 -0.478631  -0.00663  -2.30872 -0.005142   1.03357 -0.421574	   0.310026 -0.00365716    0.499933
8.9761	-0.002151 -0.479441 -0.006668   -2.3094 -0.005164   1.03291 -0.419821	   0.309701 -0.00368827    0.499933
8.97711	-0.002207 -0.480252 -0.006704  -2.31007 -0.005185   1.03226 -0.418071	   0.309376 -0.00371849    0.499932
8.9781	-0.002263 -0.481064 -0.006739  -2.31075 -0.005204    1.0316 -0.416322	    0.30905 -0.00374804    0.499932
8.9791	-0.002318 -0.481876 -0.006772  -2.31142 -0.005222   1.03094 -0.414576	   0.308725 -0.00377639    0.499932
8.9801	-0.002372 -0.482689 -0.006803   -2.3121 -0.005238   1.03028 -0.412833	   0.308399 -0.00380341    0.499932
8.98105	-0.002426 -0.483502 -0.006832  -2.31277 -0.005252   1.02962 -0.411092	   0.308074 -0.00382942    0.499931
8.9821	 -0.00248 -0.484315  -0.00686  -2.31345 -0.005265   1.02896 -0.409353	   0.307748 -0.00385489    0.499931
8.98309	-0.002533 -0.485129 -0.006886  -2.31412 -0.005276    1.0283 -0.407618	   0.307422 -0.00387904     0.49993
8.98408	-0.002585 -0.485944  -0.00691   -2.3148 -0.005286   1.02764 -0.405884	   0.307096 -0.00390201     0.49993
8.98505	-0.002637 -0.486759 -0.006933  -2.31547 -0.005294   1.02698 -0.404153	    0.30677 -0.00392432    0.499929
8.98608	-0.002689 -0.487575 -0.006954  -2.31615   -0.0053   1.02632 -0.402425	   0.306444 -0.00394562    0.499929
8.98706	 -0.00274 -0.488391 -0.006973  -2.31682 -0.005305   1.02566 -0.400699	   0.306118 -0.00396573    0.499929
8.98811	 -0.00279 -0.489207  -0.00699   -2.3175 -0.005308     1.025 -0.398976	   0.305792 -0.00398454    0.499928
8.9891	 -0.00284 -0.490024 -0.007006  -2.31817 -0.005309   1.02434 -0.397256	   0.305466 -0.00400269    0.499928
8.9901	 -0.00289 -0.490841  -0.00702  -2.31885 -0.005309   1.02367 -0.395538	    0.30514 -0.00401998    0.499927
8.99111	-0.002938 -0.491659 -0.007032  -2.31952 -0.005307   1.02301 -0.393823	   0.304813 -0.00403566    0.499927
8.9921	-0.002987 -0.492478 -0.007042  -2.32019 -0.005304   1.02235 -0.392111	   0.304487 -0.00405077    0.499927
8.9931	-0.003035 -0.493296 -0.007051  -2.32087 -0.005299   1.02168 -0.390402	    0.30416 -0.00406494    0.499927
8.9941	-0.003082 -0.494115 -0.007058  -2.32154 -0.005292   1.02102 -0.388695	   0.303834 -0.00407781    0.499926
8.9951	-0.003128 -0.494935 -0.007063  -2.32221 -0.005284   1.02035 -0.386992	   0.303507 -0.00408951    0.499926
