0.957059	-0.000967 -0.465966 -0.005784  -2.29801 -0.004758   1.04895 -0.385122	   0.315818 -0.00299239    0.499937
0.958099	-0.001032 -0.466768 -0.005851  -2.29868 -0.004808    1.0483 -0.383663	   0.315496 -0.00304147    0.499937
0.959055	-0.001097 -0.467569 -0.005917  -2.29936 -0.004856   1.04765 -0.382204	   0.315173 -0.00308986    0.499936
0.960153	-0.001161 -0.468372 -0.005982  -2.30003 -0.004903   1.04701 -0.380745	    0.31485 -0.00313737    0.499935
0.9611	-0.001224 -0.469175 -0.006044   -2.3007 -0.004948   1.04636 -0.379286	   0.314527 -0.00318315    0.499935
0.962102	-0.001288 -0.469978 -0.006105  -2.30138 -0.004991   1.04571 -0.377828	   0.314204 -0.00322856    0.499934
0.9631	-0.001351 -0.470783 -0.006164  -2.30205 -0.005033   1.04506  -0.37637	    0.31388 -0.00327273    0.499934
0.964119	-0.001413 -0.471587 -0.006221  -2.30273 -0.005073   1.04442 -0.374913	   0.313557 -0.00331555    0.499934
0.965099	-0.001476 -0.472392 -0.006277   -2.3034 -0.005112   1.04377 -0.373456	   0.313234 -0.00335812    0.499933
0.9661	-0.001537 -0.473198 -0.006331  -2.30407 -0.005149   1.04311 -0.371999	    0.31291 -0.00339902    0.499933
0.967099	-0.001599 -0.474005 -0.006383  -2.30475 -0.005184   1.04246 -0.370542	  0.312586 -0.0034392   0.499932
0.968107	 -0.00166 -0.474811 -0.006434  -2.30542 -0.005218   1.04181 -0.369087	   0.312262 -0.00347851    0.499932
0.969053	 -0.00172 -0.475619 -0.006483  -2.30609  -0.00525   1.04116 -0.367631	   0.311938 -0.00351647    0.499932
0.970053	-0.001781 -0.476427  -0.00653  -2.30677  -0.00528   1.04051 -0.366176	  0.311613 -0.0035537   0.499931
0.971077	 -0.00184 -0.477235 -0.006576  -2.30744 -0.005309   1.03985 -0.364722	   0.311289 -0.00358977    0.499931
0.972077	  -0.0019 -0.478045  -0.00662  -2.30811 -0.005336    1.0392 -0.363269	   0.310964 -0.00362511     0.49993
0.973112	-0.001958 -0.478854 -0.006662  -2.30879 -0.005362   1.03854 -0.361816	    0.31064 -0.00365893     0.49993
0.974088	-0.002017 -0.479664 -0.006702  -2.30946 -0.005386   1.03789 -0.360363	   0.310315 -0.00369203     0.49993
0.975098	-0.002075 -0.480475 -0.006741  -2.31014 -0.005408   1.03723 -0.358912	    0.30999 -0.00372415    0.499929
0.976061	-0.002132 -0.481286 -0.006778  -2.31081 -0.005429   1.03658 -0.357461	   0.309665 -0.00375506    0.499928
0.977101	-0.002189 -0.482098 -0.006813  -2.31148 -0.005448   1.03592 -0.356011	    0.30934 -0.00378495    0.499928
0.978102	-0.002245  -0.48291 -0.006847  -2.31216 -0.005465   1.03526 -0.354562	   0.309015 -0.00381386    0.499928
0.979109	-0.002301 -0.483723 -0.006879  -2.31283 -0.005481    1.0346 -0.353113	    0.30869 -0.00384189    0.499927
0.980114	-0.002357 -0.484536 -0.006909   -2.3135 -0.005495   1.03395 -0.351666	   0.308365 -0.00386889    0.499927
0.981102	-0.002412  -0.48535 -0.006938  -2.31418 -0.005507   1.03329  -0.35022	   0.308039 -0.00389492    0.499926
0.982103	-0.002466 -0.486165 -0.006965  -2.31485 -0.005518   1.03263 -0.348774	   0.307714 -0.00391976    0.499926
0.983103	 -0.00252  -0.48698  -0.00699  -2.31553 -0.005527   1.03197  -0.34733	   0.307388 -0.00394358    0.499926
0.984105	-0.002574 -0.487795 -0.007013   -2.3162 -0.005535   1.03131 -0.345886	   0.307062 -0.00396653    0.499925
0.985102	-0.002626 -0.488611 -0.007035  -2.31687 -0.005541   1.03065 -0.344444	  0.306737 -0.0039882   0.499925
0.986088	-0.002679 -0.489428 -0.007055  -2.31754 -0.005545   1.02999 -0.343002	   0.306411 -0.00400917    0.499925
0.987055	-0.002731 -0.490244 -0.007073  -2.31822 -0.005548   1.02933 -0.341562	   0.306085 -0.00402896    0.499924
0.988088	-0.002782 -0.491062  -0.00709  -2.31889 -0.005549   1.02867 -0.340123	   0.305759 -0.00404779    0.499924
0.989086	-0.002832  -0.49188 -0.007105  -2.31956 -0.005548   1.02801 -0.338685	   0.305433 -0.00406531    0.499923
0.990083	-0.002883 -0.492698 -0.007119  -2.32024 -0.005546   1.02734 -0.337249	   0.305107 -0.00408262    0.499923
0.991086	-0.002932 -0.493517  -0.00713  -2.32091 -0.005542   1.02668 -0.335814	   0.304781 -0.00409797    0.499923
0.992119	-0.002981 -0.494337  -0.00714  -2.32158 -0.005536   1.02602  -0.33438	   0.304454 -0.00411267    0.499922
0.993103	 -0.00303 -0.495157 -0.007148  -2.32226 -0.005529   1.02536 -0.332947	   0.304128 -0.00412651    0.499922
0.994103	-0.003077 -0.495977 -0.007155  -2.32293  -0.00552   1.02469 -0.331516	   0.303802 -0.00413909    0.499922
0.995101	-0.003125 -0.496798  -0.00716   -2.3236 -0.005509   1.02403 -0.330086	   0.303475 -0.00415099    0.499921
0.996113	-0.003171  -0.49762 -0.007163  -2.32428 -0.005497   1.02337 -0.328658	   0.303149 -0.00416142    0.499921
0.997106	-0.003217 -0.498442 -0.007165  -2.32495 -0.005483    1.0227 -0.327231	   0.302823 -0.00417121    0.499921
0.998101	-0.003263 -0.499264 -0.007164  -2.32562 -0.005468   1.02204 -0.325806	  0.302496 -0.0041798    0.49992
0.999101	-0.003307 -0.500087 -0.007162  -2.32629 -0.005451   1.02137 -0.324382	    0.30217 -0.00418715     0.49992
1.00016	-0.003351  -0.50091 -0.007159  -2.32697 -0.005432   1.02071  -0.32296	   0.301843 -0.00419386    0.499919
1.00111	-0.003395 -0.501734 -0.007154  -2.32764 -0.005411   1.02005 -0.321539	  0.301516 -0.0041996   0.499919
1.0021	-0.003438 -0.502558 -0.007147  -2.32831 -0.005389   1.01938 -0.320121	    0.30119 -0.00420418    0.499919
1.00306	 -0.00348 -0.503383 -0.007138  -2.32898 -0.005366   1.01872 -0.318703	   0.300863 -0.00420762    0.499919
1.00409	-0.003522 -0.504208 -0.007128  -2.32965  -0.00534   1.01805 -0.317288	  0.300537 -0.0042103   0.499918
1.00508	-0.003562 -0.505034 -0.007116  -2.33033 -0.005313   1.01739 -0.315875	    0.30021 -0.00421153    0.499918
1.00605	-0.003603  -0.50586 -0.007102    -2.331 -0.005284   1.01672 -0.314463	  0.299883 -0.0042121   0.499918
1.00708	-0.003642 -0.506686 -0.007086  -2.33167 -0.005254   1.01605 -0.313053	   0.299557 -0.00421123    0.499917
1.0081	-0.003681 -0.507513 -0.007069  -2.33234 -0.005222   1.01539 -0.311645	    0.29923 -0.00420974    0.499917
1.0091	-0.003719  -0.50834  -0.00705  -2.33301 -0.005188   1.01472 -0.310239	   0.298903 -0.00420698    0.499917
1.01011	-0.003757 -0.509168  -0.00703  -2.33368 -0.005153   1.01406 -0.308835	   0.298576 -0.00420374    0.499917
1.0111	-0.003794 -0.509996 -0.007008  -2.33435 -0.005116   1.01339 -0.307433	    0.29825 -0.00419924    0.499916
1.01212	 -0.00383 -0.510824 -0.006984  -2.33502 -0.005077   1.01273 -0.306033	   0.297923 -0.00419348    0.499916
1.0131	-0.003865 -0.511653 -0.006958   -2.3357 -0.005037   1.01206 -0.304635	   0.297596 -0.00418659    0.499915
1.0141	  -0.0039 -0.512483 -0.006931  -2.33637 -0.004995   1.01139 -0.303239	   0.29727 -0.0041791   0.499915
1.0151	-0.003934 -0.513312 -0.006902  -2.33704 -0.004951   1.01073 -0.301845	   0.296943 -0.00417035    0.499915
1.01611	-0.003967 -0.514142 -0.006871  -2.33771 -0.004906   1.01006 -0.300453	   0.296617 -0.00416049    0.499914
1.01711	-0.003999 -0.514973 -0.006839  -2.33838 -0.004859   1.00939 -0.299064	    0.29629 -0.00414972    0.499914
1.01811	-0.004031 -0.515803 -0.006805  -2.33905  -0.00481   1.00873 -0.297677	   0.295964 -0.00413801    0.499914
1.01907	-0.004062 -0.516635 -0.006769  -2.33972  -0.00476   1.00806 -0.296292	   0.295637 -0.00412519    0.499914
1.02006	-0.004092 -0.517466 -0.006732  -2.34038 -0.004708    1.0074  -0.29491	    0.29531 -0.00411147    0.499913
1.02108	-0.004122 -0.518298 -0.006693  -2.34105 -0.004654   1.00673 -0.293529	   0.294984 -0.00409681    0.499913
1.02209	 -0.00415  -0.51913 -0.006652  -2.34172 -0.004599   1.00606 -0.292152	   0.294657 -0.00408075    0.499913
1.02308	-0.004178 -0.519963 -0.006609  -2.34239 -0.004542    1.0054 -0.290776	   0.294331 -0.00406376    0.499913
1.02406	-0.004205 -0.520795 -0.006565  -2.34306 -0.004483   1.00473 -0.289403	   0.294005 -0.00404588    0.499912
1.0251	-0.004232 -0.521629 -0.006519  -2.34373 -0.004423   1.00406 -0.288033	   0.293678 -0.00402719    0.499912
1.02606	-0.004257 -0.522462 -0.006472   -2.3444 -0.004361    1.0034 -0.286665	   0.293352 -0.00400733    0.499912
1.0271	-0.004282 -0.523296 -0.006422  -2.34506 -0.004297   1.00273   -0.2853	   0.293026 -0.00398619    0.499911
1.02812	-0.004306  -0.52413 -0.006371  -2.34573 -0.004232   1.00206 -0.283937	     0.2927 -0.00396431    0.499911
1.0291	-0.004329 -0.524964 -0.006319   -2.3464 -0.004165    1.0014 -0.282577	   0.292374 -0.00394155    0.499911
1.03011	-0.004352 -0.525799 -0.006264  -2.34707 -0.004096   1.00073  -0.28122	   0.292048 -0.00391753    0.499911
1.0311	-0.004373 -0.526634 -0.006208  -2.34773 -0.004026   1.00007 -0.279865	   0.291722 -0.00389247     0.49991
1.03212	-0.004394 -0.527469 -0.006151   -2.3484 -0.003954  0.999399 -0.278514	   0.291396 -0.00386684     0.49991
1.0331	-0.004414 -0.528304 -0.006091  -2.34906  -0.00388  0.998733 -0.277164	    0.29107 -0.00383965     0.49991
1.0341	-0.004433  -0.52914  -0.00603  -2.34973 -0.003804  0.998067 -0.275818	  0.290745 -0.0038116    0.49991
1.03511	-0.004451 -0.529976 -0.005967  -2.35039 -0.003727  0.997402 -0.274475	   0.290419 -0.00378248    0.499909
1.0361	-0.004468 -0.530812 -0.005903  -2.35106 -0.003649  0.996736 -0.273134	   0.290093 -0.00375262    0.499909
1.03708	-0.004484 -0.531648 -0.005836  -2.35173 -0.003568   0.99607 -0.271797	  0.289768 -0.0037211   0.499909
1.03808	  -0.0045 -0.532485 -0.005768  -2.35239 -0.003486  0.995404 -0.270462	   0.289442 -0.00368913    0.499908
1.03909	-0.004515 -0.533322 -0.005699  -2.35305 -0.003402  0.994739 -0.269131	   0.289117 -0.00365631    0.499908
1.04008	-0.004528 -0.534159 -0.005628  -2.35372 -0.003316  0.994073 -0.267802	   0.288792 -0.00362201    0.499908
1.04109	-0.004541 -0.534996 -0.005555  -2.35438 -0.003229  0.993408 -0.266476	   0.288467 -0.00358694    0.499908
1.0421	-0.004553 -0.535833  -0.00548  -2.35504  -0.00314  0.992743 -0.265154	   0.288142 -0.00355068    0.499907
1.0431	-0.004564 -0.536671 -0.005403  -2.35571 -0.003049  0.992078 -0.263835	   0.287817 -0.00351324    0.499907
1.04415	-0.004575 -0.537508 -0.005325  -2.35637 -0.002957  0.991413 -0.262519	   0.287492 -0.00347537    0.499907
1.0451	-0.004584 -0.538346 -0.005246  -2.35703 -0.002863  0.990748 -0.261206	   0.287168 -0.00343637    0.499906
1.04611	-0.004592 -0.539184 -0.005164  -2.35769 -0.002767  0.990083 -0.259896	   0.286843 -0.00339586    0.499906
1.0471	  -0.0046 -0.540022 -0.005081  -2.35835  -0.00267  0.989419  -0.25859	   0.286519 -0.00335492    0.499906
1.04815	-0.004606 -0.540861 -0.004996  -2.35901 -0.002571  0.988754 -0.257287	   0.286194 -0.00331253    0.499906
1.0491	-0.004612 -0.541699  -0.00491  -2.35967  -0.00247   0.98809 -0.255987	    0.28587 -0.00326958    0.499906
1.0501	-0.004617 -0.542537 -0.004821  -2.36033 -0.002367  0.987426 -0.254691	   0.285546 -0.00322514    0.499905
1.0511	 -0.00462 -0.543376 -0.004731  -2.36099 -0.002263  0.986762 -0.253398	   0.285222 -0.00317971    0.499905
1.05216	-0.004623 -0.544215  -0.00464  -2.36165 -0.002157  0.986098 -0.252109	   0.284898 -0.00313373    0.499905
1.05306	-0.004625 -0.545053 -0.004546  -2.36231 -0.002049  0.985434 -0.250823	   0.284575 -0.00308626    0.499905
1.05408	-0.004626 -0.545892 -0.004451  -2.36297  -0.00194  0.984771  -0.24954	   0.284251 -0.00303809    0.499904
1.05508	-0.004626 -0.546731 -0.004355  -2.36363 -0.001829  0.984107 -0.248261	  0.283928 -0.0029891   0.499904
1.05609	-0.004625  -0.54757 -0.004256  -2.36428 -0.001716  0.983444 -0.246986	   0.283604 -0.00293863    0.499904
1.05706	-0.004623 -0.548409 -0.004156  -2.36494 -0.001601  0.982781 -0.245715	   0.283281 -0.00288734    0.499904
1.05805	 -0.00462 -0.549248 -0.004054   -2.3656 -0.001485  0.982118 -0.244447	   0.282958 -0.00283503    0.499904
1.0591	-0.004616 -0.550087 -0.003951  -2.36625 -0.001367  0.981456 -0.243183	  0.282636 -0.0027819   0.499903
1.06011	-0.004611 -0.550926 -0.003846  -2.36691 -0.001247  0.980793 -0.241922	   0.282313 -0.00272763    0.499903
1.0611	-0.004604 -0.551765 -0.003739  -2.36756 -0.001126  0.980131 -0.240665	    0.28199 -0.00267207    0.499903
1.06211	-0.004597 -0.552604  -0.00363  -2.36822 -0.001003  0.979469 -0.239413	   0.281668 -0.00261565    0.499903
1.0631	-0.004589 -0.553443  -0.00352  -2.36887 -0.000878  0.978807 -0.238163	   0.281346 -0.00255842    0.499903
1.06409	 -0.00458 -0.554282 -0.003408  -2.36952 -0.000751  0.978146 -0.236918	   0.281024 -0.00250007    0.499902
1.0651	 -0.00457  -0.55512 -0.003295  -2.37018 -0.000623  0.977484 -0.235677	   0.280702 -0.00244103    0.499902
1.0661	-0.004559 -0.555959 -0.003179  -2.37083 -0.000493  0.976823  -0.23444	   0.280381 -0.00238055    0.499902
1.06711	-0.004547 -0.556798 -0.003062  -2.37148 -0.000361  0.976162 -0.233207	   0.280059 -0.00231926    0.499902
1.0681	-0.004533 -0.557637 -0.002944  -2.37213 -0.000228  0.975501 -0.231977	   0.279738 -0.00225703    0.499901
1.06906	-0.004519 -0.558475 -0.002823  -2.37278  -9.2e-05  0.974841 -0.230752	   0.279417 -0.00219349    0.499901
1.07005	-0.004504 -0.559314 -0.002701  -2.37343   4.5e-05  0.974181 -0.229531	  0.279096 -0.0021293   0.499901
1.07108	-0.004487 -0.560152 -0.002577  -2.37408  0.000183  0.973521 -0.228314	   0.278775 -0.00206384    0.499901
1.07209	 -0.00447  -0.56099 -0.002452  -2.37473  0.000324  0.972861 -0.227101	   0.278455 -0.00199774      0.4999
1.07311	-0.004451 -0.561828 -0.002325  -2.37537  0.000466  0.972201 -0.225892	   0.278135 -0.00193038      0.4999
1.07405	-0.004431 -0.562666 -0.002196  -2.37602   0.00061  0.971542 -0.224688	   0.277815 -0.00186191      0.4999
1.0751	-0.004411 -0.563504 -0.002065  -2.37667  0.000756  0.970883 -0.223488	   0.277495 -0.00179262      0.4999
1.07608	-0.004389 -0.564342 -0.001933  -2.37731  0.000903  0.970224 -0.222292	   0.277175 -0.00172239      0.4999
1.0771	-0.004366 -0.565179 -0.001799  -2.37796  0.001052  0.969566 -0.221101	   0.276856 -0.00165107    0.499899
1.0781	-0.004342 -0.566017 -0.001664   -2.3786  0.001203  0.968908 -0.219913	   0.276536 -0.00157896    0.499899
1.0791	-0.004316 -0.566854 -0.001527  -2.37925  0.001356   0.96825 -0.218731	   0.276217 -0.00150549    0.499899
1.08011	 -0.00429 -0.567691 -0.001388  -2.37989   0.00151  0.967592 -0.217552	   0.275898 -0.00143132    0.499899
1.0811	-0.004263 -0.568527 -0.001247  -2.38053  0.001666  0.966935 -0.216378	    0.27558 -0.00135607    0.499899
1.08207	-0.004234 -0.569364 -0.001105  -2.38117  0.001824  0.966278 -0.215209	   0.275261 -0.00127977    0.499899
1.08311	-0.004204   -0.5702 -0.000961  -2.38182  0.001984  0.965621 -0.214044	   0.274943 -0.00120238    0.499898
1.08411	-0.004174 -0.571036 -0.000815  -2.38246  0.002145  0.964965 -0.212884	   0.274625 -0.00112431    0.499898
1.0851	-0.004142 -0.571872 -0.000668  -2.38309  0.002308  0.964308 -0.211728	   0.274308 -0.00104521    0.499898
1.08606	-0.004108 -0.572707 -0.000519  -2.38373  0.002473  0.963653 -0.210578	     0.27399 -0.000964748     0.499898
1.08708	-0.004074 -0.573542 -0.000368  -2.38437   0.00264  0.962997 -0.209431	    0.273673 -0.000883483     0.499897
1.0881	-0.004039 -0.574377 -0.000216  -2.38501  0.002808  0.962342  -0.20829	    0.273356 -0.000801596     0.499897
1.08905	-0.004002 -0.575212  -6.2e-05  -2.38565  0.002978  0.961687 -0.207153	    0.273039 -0.000718361     0.499897
1.09006	-0.003964 -0.576046   9.4e-05  -2.38628   0.00315  0.961032 -0.206021	    0.272723 -0.000634055     0.499897
1.09105	-0.003925  -0.57688  0.000251  -2.38692  0.003324  0.960378 -0.204893	 0.272407 -0.000549  0.499897
1.09212	-0.003885 -0.577713  0.000411  -2.38755  0.003499  0.959724 -0.203771	    0.272091 -0.000462691     0.499897
1.0931	-0.003844 -0.578547  0.000571  -2.38819  0.003677  0.959071 -0.202654	    0.271775 -0.000375823     0.499897
1.0941	-0.003801  -0.57938  0.000734  -2.38882  0.003856  0.958418 -0.201541	     0.27146 -0.000287435     0.499896
1.09507	-0.003757 -0.580212  0.000898  -2.38945  0.004036  0.957765 -0.200433	    0.271145 -0.000198438     0.499896
1.09611	-0.003712 -0.581044  0.001064  -2.39008  0.004219  0.957112 -0.199331	     0.27083 -0.000108251     0.499896
1.09707	-0.003666 -0.581876  0.001231  -2.39071  0.004403   0.95646 -0.198233	    0.270515 -1.74596e-05     0.499896
1.09807	-0.003619 -0.582707    0.0014  -2.39134  0.004589  0.955808  -0.19714	  0.270201 7.4385e-05   0.499896
1.0991	 -0.00357 -0.583538  0.001571  -2.39197  0.004777  0.955157 -0.196053	  0.269887 0.00016755   0.499895
1.10011	 -0.00352 -0.584368  0.001744   -2.3926  0.004966  0.954506 -0.194971	   0.269573 0.000261631    0.499895
1.1011	-0.003469 -0.585198  0.001918  -2.39323  0.005158  0.953856 -0.193893	    0.26926 0.000356573    0.499895
1.10207	-0.003416 -0.586028  0.002094  -2.39385  0.005351  0.953206 -0.192821	   0.268947 0.000452695    0.499895
1.10308	-0.003363 -0.586857  0.002271  -2.39448  0.005546  0.952556 -0.191754	   0.268634 0.000549274    0.499895
1.10409	-0.003308 -0.587685   0.00245   -2.3951  0.005742  0.951906 -0.190693	   0.268321 0.000647027    0.499895
1.10508	-0.003252 -0.588514  0.002631  -2.39573  0.005941  0.951258 -0.189637	  0.268009 0.00074595   0.499895
1.10607	-0.003194 -0.589341  0.002814  -2.39635  0.006141  0.950609 -0.188586	   0.267697 0.000846043    0.499894
1.10709	-0.003136 -0.590168  0.002998  -2.39697  0.006343  0.949961  -0.18754	   0.267385 0.000946584    0.499894
1.10816	-0.003076 -0.590995  0.003184  -2.39759  0.006547  0.949313   -0.1865	  0.267074 0.00104842   0.499894
1.10909	-0.003014 -0.591821  0.003371  -2.39821  0.006752  0.948666 -0.185465	  0.266763 0.00115111   0.499894
1.1101	-0.002952 -0.592646   0.00356  -2.39883   0.00696   0.94802 -0.184436	  0.266452 0.00125469   0.499894
1.1111	-0.002888 -0.593471  0.003751  -2.39945  0.007169  0.947373 -0.183412	  0.266141 0.00135942   0.499894
1.11211	-0.002823 -0.594295  0.003944  -2.40006  0.007379  0.946728 -0.182394	  0.265832 0.00146504   0.499894
1.1131	-0.002756 -0.595119  0.004138  -2.40068  0.007592  0.946082 -0.181381	  0.265522 0.00157177   0.499894
1.11407	-0.002689 -0.595942  0.004334   -2.4013  0.007806  0.945437 -0.180374	  0.265212 0.00167911   0.499893
1.11507	-0.002619 -0.596765  0.004531  -2.40191  0.008023  0.944793 -0.179372	  0.264903 0.00178782   0.499893
1.11612	-0.002549 -0.597587   0.00473  -2.40252  0.008241  0.944149 -0.178376	  0.264594 0.00189714   0.499893
1.1171	-0.002477 -0.598408  0.004931  -2.40313   0.00846  0.943506 -0.177386	  0.264286 0.00200761   0.499893
1.1181	-0.002404 -0.599229  0.005134  -2.40375  0.008682  0.942863 -0.176402	  0.263977 0.00211921   0.499893
1.11906	 -0.00233 -0.600049  0.005338  -2.40436  0.008905  0.942221 -0.175423	   0.26367 0.00223137   0.499893
1.12006	-0.002254 -0.600868  0.005544  -2.40497   0.00913  0.941579  -0.17445	 0.263362 0.0023448  0.499892
1.12108	-0.002177 -0.601687  0.005751  -2.40557  0.009357  0.940938 -0.173483	  0.263055 0.00245892   0.499892
1.12207	-0.002098 -0.602505   0.00596  -2.40618  0.009586  0.940297 -0.172521	  0.262748 0.00257431   0.499892
1.1231	-0.002019 -0.603322  0.006171  -2.40679  0.009816  0.939657 -0.171566	  0.262442 0.00269029   0.499892
1.12406	-0.001937 -0.604139  0.006384  -2.40739  0.010048  0.939018 -0.170617	  0.262136 0.00280779   0.499892
1.1251	-0.001855 -0.604955  0.006598    -2.408  0.010282  0.938379 -0.169673	   0.26183 0.00292571   0.499892
1.12605	-0.001771  -0.60577  0.006813   -2.4086  0.010518   0.93774 -0.168736	  0.261525 0.00304457   0.499892
1.1271	-0.001686 -0.606584  0.007031   -2.4092  0.010755  0.937102 -0.167804	  0.26122 0.0031646  0.499892
1.12811	-0.001599 -0.607398   0.00725   -2.4098  0.010994  0.936465 -0.166879	  0.260915 0.00328557   0.499892
1.1291	-0.001511 -0.608211  0.007471   -2.4104  0.011235  0.935829  -0.16596	  0.260611 0.00340751   0.499892
1.1301	-0.001421 -0.609023  0.007693    -2.411  0.011478  0.935193 -0.165046	  0.260307 0.00353039   0.499891
1.13107	 -0.00133 -0.609834  0.007917   -2.4116  0.011723  0.934557 -0.164139	  0.260004 0.00365426   0.499891
